Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,28.8,8.2,,38,0,10,7,16.5,,,,,
2,21.6,28,12.6,,40,0,10,8.5,24.1,,,,,
3,19.6,29,9.5,,47,0,10,5.6,20.6,,,,,
4,21.4,29.7,13.2,,43,0,10,6.9,14.8,,,,,
5,,,,,,,,,,,,,,
6,13,19.4,8.5,,36,0,10,19.8,29.4,,,,,
7,,,,,,,,,,,,,,
8,16.8,23,8.5,,49,0,10,9.6,20.6,,,,,
9,20.1,25,9.8,,43,0,10,13,18.3,,,,,
10,19.3,26.5,11.5,,44,0,10,6.9,9.4,,,,,
11,,,,,,,,,,,,,,
12,15.7,24.2,7,,58,0,10,5.2,18.3,,,,,
13,18.2,25.9,11.9,,51,0,10,12.4,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,23.2,29.4,12,,32,0,10,10.2,16.5,,,,,
18,18,28,7.9,,41,0,10,5.2,13,,,,,
19,18.5,28.5,9.6,,38,0,10,2.8,11.1,,,,,
20,17.6,24.5,11,,36,0,10,15.7,20.6,,,,,
21,17.5,23.5,12,,53,0,10,19.8,25.9,,,,,
22,,,,,,,,,,,,,,
23,17.4,25.7,10.9,,55,0,10,4.6,18.3,,,,,
24,20.6,26.4,10.5,,48,0,10,10.4,16.5,,,,,
25,,,,,,,,,,,,,,
26,18.2,27,10.8,,44,0,10,2.4,9.4,,,,,
27,20.3,27.5,11,,40,0,10,10.4,16.5,,,,,
28,19,27.6,11,,42,0,10,6.9,13,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
