Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,12,-2,1012.0,69,0.76,,3.1,7.2,,,,,
2,-1.3,3.9,-3.4,1014.6,93,0,,2.4,3.5,,,,,
3,-1,2,-3.4,1023.0,96,0,,2.2,3.5,,,,,
4,1,5.7,-1.4,1030.9,94,0,,1.5,3.5,,,,,
5,-1.3,0.1,-2.9,1031.0,96,0,,1.9,3.5,,,,,
6,-0.1,3.7,-2.3,1032.3,88,0,,3.1,7.2,,,,,
7,-3.2,-0.2,-4.9,1033.1,93,0,,2,3.5,,,,,
8,-3,0,-4.9,1033.9,94,0,,2.6,3.5,,,,,
9,-5.2,-1.3,-7.8,1033.3,93,0,,2.6,3.5,,,,,
10,-5.8,-1.3,-8.7,1030.9,93,0,,2.6,3.5,,,,,
11,-5.3,-0.7,-8.1,1031.3,93,0,,3.1,3.5,,,,,
12,-5.4,-1.7,-7.2,1033.4,93,0,,2.2,3.5,,,,,
13,-5.9,-3.1,-7.3,1034.6,93,0,,2.8,3.5,,,,,
14,-6.8,-2.3,-9.2,1034.9,93,0,,3.1,3.5,,,,,
15,-7.7,-3,-10.3,1032.1,92,0,,3.1,3.5,,,,,
16,-8.4,-3.5,-11.3,1024.3,91,0,,2.8,3.5,,,,,
17,-4.4,1.3,-9.2,1009.8,93,0.76,,1.1,3.5,,,,,
18,1.2,3.7,-3.1,1006.5,75,3.05,,10,21.7,,,,,
19,-0.9,1.8,-3,1007.7,76,0,,2.2,7.2,,,,,
20,-9,-2.2,-16.8,1025.3,90,5.08,,1.3,7.2,,,,,
21,-14.8,-9.3,-18.7,1030.9,89,0,,1.5,3.5,,,,,
22,-10.9,-8.9,-14.5,1029.2,89,0,,1.5,3.5,,,,,
23,0.2,6.6,-12.6,1016.4,88,7.11,,5,14.4,,,,,
24,6.6,8.9,-1.1,1012.2,59,2.03,,8.7,14.4,,,,,
25,-0.9,3.7,-4.1,1005.4,92,0,,2,3.5,,,,,
26,6.6,10,-2.1,999.0,71,0,,5.4,14.4,,,,,
27,0.8,1.8,-0.2,1011.9,94,4.06,,1.3,7.2,,,,,
28,-0.3,0.6,-0.9,1012.9,94,0,,1.3,7.2,,,,,
29,0.2,0.9,-0.6,1023.3,83,3.81,,7,14.4,,,,,
30,-0.9,0.6,-5.8,1035.2,81,0.51,,5.6,10.7,,,,,
31,-2.2,3.2,-7.4,1031.8,88,0,,1.1,3.5,,,,,
