Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,21,11,,55,0,12.1,22.6,35.2,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,15.7,22,9,,35,0,12.6,18.5,25.9,,,,,
6,15.5,21,11,,33,0,12.6,17.6,27.8,,,,,
7,17.3,22,10,,33,0,11.3,11.1,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,20.8,26,13,,,0,17.5,25.9,48.2,,,,,
11,17.3,24,12,,36,18.03,15,25.2,35.2,,,,,
12,16.7,21,12,,42,0,11.1,23.5,31.7,,,,,
13,16,19,11,,55,0,13.7,17.2,25.9,,,,,
14,,,,,,,,,,,,,,
15,19,23,13,,,0,13.7,20,24.1,,,,,
16,,,,,,,,,,,,,,
17,9.7,12,9,,95,,8,27.8,33.5,,,,,
18,10.5,14,8,,79,0,7.6,34.8,44.6,,,,,
19,6,9,0,,75,0,10,18,29.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,11.2,15,5,,68,0,20,11.1,25.9,,,,,
23,9.8,16,3,,72,0,16.3,8,13,,,,,
24,13.2,19,5,,55,0,20,11.1,14.8,,,,,
25,14.3,19,8,,46,0,18.3,15.6,22.2,,,,,
26,13.5,17,6,,46,0,17.5,9.4,22.2,,,,,
27,11.7,17,4,,,0,20,9.8,18.3,,,,,
28,11.2,17,5,,40,0,20,11.3,18.3,,,,,
29,14.2,23,5,,40,0,20,10.7,16.5,,,,,
30,9.8,12,7,,72,0,11.6,13,31.7,,,,,
31,11.8,19,7,,49,0,10,8.3,11.1,,,,,
