Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.4,27,9.4,1020.5,49,0,6,7.2,14.4,,,,,
2,18.3,25.5,12.8,1021.9,47,0,6,6.3,7.2,,,,,
3,18.7,27.3,9.5,1020.2,43,0,6,6.7,18,,,,,
4,19.6,28,11.4,1016,43,0,6,8.1,18,,,,,
5,17.3,24.4,12.7,1016.5,61,0,5.8,6.3,10.7,,,,,
6,16.4,22.7,11.6,1013.2,63,0,6,5.4,14.4,,,,,
7,14.4,20.3,9.5,1009.3,60,0,5.3,7.6,18,,,,,
8,11.2,14.6,7.3,1007.7,71,0.76,6,13,18,,,,,
9,13.2,17.8,9.1,1008.7,63,0.51,6,12.4,18,,,,,
10,13,18,8.3,1008.8,83,0,5,6.7,14.4,,,,,
11,15.9,23.3,8,1012.5,68,0,3.9,6.7,14.4,,,,,
12,16.8,22.7,11.2,1016.3,62,0,6,17.6,21.7,,,,,
13,15.3,20.4,12.2,1018.8,63,0,6,17,25.2,,,,,
14,12.8,15.6,10.2,1017.5,82,16.26,5.1,8.1,14.4,,,,,
15,13.1,19.4,6.7,1016.9,77,0,3.9,5.4,14.4,,,,,
16,17.2,22.7,13.1,1012.3,71,0,6,6.7,14.4,,,,,
17,17.4,24.1,10.8,1011.4,63,0,5.5,12.2,21.7,,,,,
18,18.4,24.6,12.6,1015,54,0,6,14.8,28.7,,,,,
19,17.2,23.9,12.5,1024.1,57,0,6,8.5,14.4,,,,,
20,15.4,23,8.4,1025.5,55,0,6,5.9,14.4,,,,,
21,16.1,24.2,8.2,1023.9,52,0,5.6,3.5,10.7,,,,,
22,18.1,25.7,9.6,1017.9,44,0,5.8,13.9,25.2,,,,,
23,12.4,14.5,9.6,1015.3,71,1.02,5.8,10.4,14.4,,,,,
24,10.2,15.6,6.7,1018.6,63,0,6,12.2,18,,,,,
25,10.5,17.4,3.7,1012.5,68,0,6,12.2,25.2,,,,,
26,11.7,15.3,9.9,1019,64,0,5.8,14.8,21.7,,,,,
27,11.4,16.1,7.1,1020.7,68,0,6,12.2,18,,,,,
28,14.4,18.7,10.9,1012.3,70,0,6,15.7,21.7,,,,,
29,7.9,11.5,2,1016.9,49,0,6,15.4,21.7,,,,,
30,5.1,13.3,-1.9,1017.4,65,0,6,9.4,14.4,,,,,
