Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.8,9.6,-1.4,1012.8,55,0,29.9,14.1,27.8,,,,,
2,,,,,,,,,,,,,,
3,9.8,11.6,-1.4,1004.3,39,0,29.9,50.9,55.4,,,,,
4,9.9,13.6,3.8,999,55,0,27,20.7,40.7,,,,,
5,14.8,18.2,4.8,1001.6,49,0,29.9,18.9,40.7,,,,,
6,13.4,18.3,8,998.1,49,0,27,36.3,48.2,,,,,
7,9.4,15.3,1.4,1012.8,45,0,29.9,21.5,31.3,,,,,
8,16.5,20.2,1,1007.8,46,0,29.9,30.4,57.2,,,,,
9,16.1,20.2,11,1005.2,54,0,29.9,28.7,40.7,,,,,
10,13.2,18.8,6.2,1004.4,59,0,29.9,8.1,18.3,,,,,
11,11.3,19.3,4.8,1009.1,44,0,29.9,10.4,16.5,,,,,
12,6.9,13.4,3.2,1005.4,52,0,29.9,9.6,20.6,,,,,
13,5.7,9.4,2.6,1002,64,0,24.9,11.9,18.3,,,,,
14,4.6,10.2,-6.6,1010.3,50,0,29.9,16.3,31.3,,,,,
15,6.3,11.6,-5.4,1013.8,45,0,29.9,16.3,33.5,,,,,
16,9.2,12.8,-3.8,1003.8,52,0,29,13.7,22.2,,,,,
17,11.1,14,0.6,995.5,48,0,28,27.4,40.7,,,,,
18,13.3,15.2,4,997.9,42,0,29.9,28.9,38.9,,,,,
19,8.7,15.8,4.6,1001.7,52,0,24.9,27,38.9,,,,,
20,6.7,12,-3.6,1000.3,49,0,29,18.7,29.4,,,,,
21,9.4,13,-2.3,979.4,41,0,29.9,22.2,37,,,,,
22,7.1,13.3,-3.4,983.8,51,0,28,30,46.5,,,,,
23,8.5,12,0.2,988.4,58,0,19.6,25.9,33.5,,,,,
24,5.9,9.6,1.6,999.2,56,2.03,26.1,39.3,61.1,,,,,
25,10.8,17.2,1,995.5,57,0,26.1,24.1,48.2,,,,,
26,10.9,18.3,3.8,992.2,53,0,24,38.2,48.2,,,,,
27,7.2,12.3,4.8,1006,58,0,27,24.4,31.3,,,,,
28,11.2,13.6,5,1018.2,44,0,29.9,30.4,37,,,,,
29,,,,,,,,,,,,,,
30,10.7,11.8,4,1024.8,37,0,29.9,18.9,38.9,,,,,
