Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,31.3,22.4,1017.8,77,0,11.3,4.3,14.8,,,,,
2,24.8,27.4,22.4,1017.8,85,,9.8,3.9,14.8,,,,,
3,25.6,29.6,21.8,1016.5,82,,7.9,1.9,9.4,,,,,
4,25.1,27.4,22.4,1015.5,87,,7.6,3.1,14.8,,,,,
5,25.7,30.7,22.4,1015.1,82,0,12.4,3.5,14.8,,,,,
6,25.9,31.8,21.3,1013.1,74,0,14,7.2,14.8,,,,,
7,25.9,33.5,20.2,1012.5,73,0,13.8,4.8,14.8,,,,,
8,25.6,31.8,19.6,1014.1,75,0,14.3,6.7,18.3,,,,,
9,26.5,32.9,20.7,1014.4,80,,14,6.3,13,,,,,
10,26.4,29.1,24.1,1013.2,88,,7.6,10,22.2,,,,,
11,26.9,30.7,24.1,1016.3,85,,10,5,16.5,,,,,
12,26.5,29.6,24.1,1017.9,86,,10.6,12,22.2,,,,,
13,25.9,29.1,23.5,1019,85,,10.6,9.6,18.3,,,,,
14,25.3,28.5,23,1018.9,86,,9.2,9.8,27.8,,,,,
15,24.7,27.4,21.8,1018.6,86,,10.5,8.3,22.2,,,,,
16,24.3,29.1,20.7,1017.8,82,,11.1,5.2,14.8,,,,,
17,24.1,29.6,19.6,1017,80,0,10.8,4.1,16.5,,,,,
18,25.2,32.9,20.2,1016,80,0,11.3,3.9,11.1,,,,,
19,25.3,30.7,20.7,1017.3,79,0,10.6,3.7,14.8,,,,,
20,25.3,30.2,20.2,1019.3,80,,8.9,4.1,14.8,,,,,
21,24.2,26.3,22.4,1019.7,88,,8.4,3.9,14.8,,,,,
22,24.5,26.8,22.4,1019,89,,8.4,1.3,9.4,,,,,
23,25.4,29.1,22.4,1018.6,87,,7.2,3.3,14.8,,,,,
24,25.5,28.5,23,1018.1,84,0,9.7,5.2,13,,,,,
25,25.7,29.1,23,1017.4,83,,8.7,4.8,16.5,,,,,
26,25.2,30.7,22.4,1016.6,86,,7.4,2,11.1,,,,,
27,24.8,26.8,23,1016.1,89,,2.6,2,7.6,,,,,
28,25.7,29.1,22.4,1015.7,85,,8.4,4.1,14.8,,,,,
29,25.2,29.6,21.8,1016.2,86,,10.6,1.7,7.6,,,,,
30,23.9,26.3,21.8,1017.3,89,,8.4,9.3,14.8,,,,,
