Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,28.3,25,1006.3,87,2.03,10.8,26.1,33.2,49.6,,,,
2,26.2,28.3,23.8,1006.8,86,8.89,10.8,20.9,29.4,44.3,,,,
3,25.3,28.8,23.8,1008.6,92,40.89,10,17.8,23.7,36.7,,,,
4,25.4,27.2,24.4,1009.7,90,0.25,10.9,17.6,25.9,,,,,
5,26.9,28.8,25.5,1009.9,86,0,10.9,20.9,29.4,46.1,,,,
6,27.1,28.8,26.1,1011.7,82,1.02,11.3,23.2,29.4,46.1,,,,
7,27.2,30,26.1,1011.7,77,0,11.3,18.9,23.7,,,,,
8,27.2,29.4,25.6,1009.8,80,0,11.3,17.2,25.9,,,,,
9,26.9,29.4,25,1008.7,80,5.08,11.3,12.4,23.7,31.3,,,,
10,27.1,28.8,25.5,1009.1,76,0,11.3,17.8,25.9,,,,,
11,26.9,29.4,24.4,1011.0,83,2.03,11.3,9.8,27.8,36.7,,,,
12,26.9,29.4,24.4,1012.3,84,1.02,11.3,6.1,20.2,,,,,
13,26.9,28.9,25,1013.6,83,6.1,11.1,19.1,27.8,38.9,,,,
14,26.8,30,25,1013.1,84,3.56,11.1,19.8,27.8,36.7,,,,
15,27.2,29.4,26.1,1011.4,79,0,11.3,19.1,25.9,,,,,
16,27.3,30,25.5,1011.2,78,0,11.3,20.4,27.8,,,,,
17,27.3,29.4,25.5,1012.4,80,0,11.3,25.2,31.3,38.9,,,,
18,27.3,30,25.5,1011.4,81,1.02,11.3,25.7,31.3,42.4,,,,
19,27.3,29.4,26.1,1010.2,80,0,11.3,24.3,36.7,47.8,,,,
20,27.4,29.4,26.1,1011.1,81,0,11.3,22.4,27.8,36.7,,,,
21,27.6,30,26.1,1011.0,80,0,11.3,21.1,27.8,36.7,,,,
22,27,30,23.8,1010.7,83,5.08,11.3,18,31.3,42.4,,,,
23,27,28.8,26.1,1009.7,81,0,11.3,20.4,29.4,38.9,,,,
24,27.3,29.4,25.5,1009.1,81,0,11.3,16.9,21.9,29.4,,,,
25,27.3,29.4,26.1,1009.8,82,0,11.3,18.7,25.9,,,,,
26,27.4,29.4,26.1,1010.3,84,0,11.3,17.2,21.9,,,,,
27,27.3,29.4,25.5,1009.6,81,0,11.3,18.1,25.9,,,,,
28,26.9,28.9,24.4,1008.5,85,0,11.3,14.8,25.9,31.3,,,,
29,27.3,29.4,26.1,1008.5,84,0.51,11.3,16.9,25.9,,,,,
30,27.7,30,25.5,1008.8,80,0.25,11.3,17.2,23.7,33.2,,,,
