Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,31,27,1012.8,77,0,20,11.5,18.3,,,,,
2,28.2,31,25,1014.4,77,0,19.6,8.1,18.3,,,,,
3,28.2,30,27,1013.9,79,0,20,9.8,14.8,,,,,
4,28,31,22,1011.9,79,0,19,12,61.1,,,,,
5,28.1,32,25,1011,77,1.02,20.6,9.6,21.9,,,,,
6,27.9,31,24,1012.2,77,0,19.8,9.4,14.8,,,,,
7,28.8,31,25,1013.3,74,0,20,10.6,18.3,,,,,
8,28.3,31,26,1013.1,78,0,19.3,10.7,18.3,,,,,
9,28.9,32,27,1012.8,75,0,20,12.6,21.9,,,,,
10,28,31,26,1012.6,77,0,20,7.8,18.3,,,,,
11,28.2,32,24,1013.2,72,0,20,9.4,18.3,,,,,
12,28.1,31,23,1013.5,73,0,20,10.7,,,,,,
13,28.4,31,26,1013.3,74,0,19.5,13,27.8,,,,,
14,27.6,30,24,1012.9,77,0,20,11.3,27.8,,,,,
15,28.1,30,25,1012.4,76,0,20,13,24.1,,,,,
16,27.9,31,24,1011.9,75,0,20,8.7,21.9,,,,,
17,28.6,31,27,1012.7,73,0,20,8.5,14.8,,,,,
18,27.9,31,24,1013.2,78,0,20.4,8.9,18.3,,,,,
19,29.2,31,27,1013.2,73,0,20,14.4,21.9,,,,,
20,28.1,31,26,1012.4,76,1.02,19.8,6.9,18.3,,,,,
21,28.1,32,24,1012.3,78,0,20,5.6,18.3,,,,,
22,28.2,31,26,1012.8,76,0,20,8.5,18.3,,,,,
23,28.4,31,26,1012.6,73,0,20,4.6,10.7,,,,,
24,28.8,31,27,1012.2,73,0,20,8.1,18.3,,,,,
25,29,32,27,1012.6,74,0,20,9.3,18.3,,,,,
26,28.8,32,26,1013.1,72,0,20,10.7,18.3,,,,,
27,28.4,31,26,1012.9,76,0,19.3,7,18.3,,,,,
28,27.9,31,24,1013.1,81,,17.2,8.7,18.3,,,,,
29,28.8,32,25,1014.6,74,0,20,10.9,21.9,,,,,
30,28.4,31,27,1014.6,76,0,20,10.6,21.9,,,,,
31,28.6,30,28,1012.4,74,0,20,10.9,14.8,,,,,
