Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30,25,1012.6,69,0,15.3,31.1,38.9,60.7,,,,
2,26.3,29,24,1012.7,72,0,15.1,29.3,36.7,,,,,
3,26.6,30,24,,68,0,15.3,30.2,37,,,,,
4,26.6,30,24,1011.6,75,1.02,16.9,28.5,36.7,,,,,
5,27.9,31,24,1012.1,69,,16.4,32.2,37,,,,,
6,26.9,30,25,1012.7,73,0.25,14.5,30.2,37,,,,,
7,27.3,30,26,1012.5,73,0,13.5,31.1,40.7,,,,,
8,28.2,30,26,1012.8,63,0,17.2,34.8,42.4,,,,,
9,26.6,31,25,1011.2,70,0,16.3,32.6,40.7,,,,,
10,28.9,30,26,1012.1,64,0,11.9,35.7,40.7,,,,,
11,27.1,31,25,1011.7,72,0,11.9,29.8,38.9,,,,,
12,26.7,31,25,1011.8,72,0,13,29.4,37,,,,,
13,26.3,29,25,1011.3,71,0,14,26.1,33.5,,,,,
14,27.3,31,25,1010.8,67,0,13.4,33.9,44.3,,,,,
15,28.2,31,25,1012,68,0,10.9,35.4,44.3,,,,,
16,27.3,30,26,,73,0,10,32.4,36.7,,,,,
17,26.9,31,25,1012.4,72,0,11.9,30.7,37,,,,,
18,28.8,30,26,,61,0,11.9,27,31.7,,,,,
19,27.4,30,25,1014.3,68,0,13.8,28.9,34.8,,,,,
20,27.8,31,25,1013.9,66,0,14,32.2,37,,,,,
21,26.7,30,25,1013.5,72,0,14.5,26.7,37,,,,,
22,28.9,31,26,1013.5,64,0,11.4,38.2,44.6,,,,,
23,27.5,31,26,1014,70,0,11.4,34.8,42.4,,,,,
24,27.2,30,25,1013.4,68,0,12.1,36.1,44.3,,,,,
25,28,31,25,1012.5,67,0,12.6,33.9,38.9,,,,,
26,27.1,30,25,1012.7,71,0,14,32,40.7,,,,,
27,26.9,31,25,1013.4,69,0,15.8,31.7,38.9,,,,,
28,26.9,30,25,1012.4,67,240.03,15,34.8,44.3,,,,,
