Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,22,18,,80,,7.9,17.8,27.8,,,,,
2,18.7,27,12,,73,0,9.3,15.2,36.7,,,,,
3,21.7,24,9,,66,0,10.8,16.3,27.8,,,,,
4,17.6,24,13,,91,0,8,6.3,23.7,,,,,
5,19.3,26,12,,81,0,9.2,23,36.7,,,,,
6,,,,,,,,,,,,,,
7,14,25,9,,84,0,7.7,6.1,27.8,,,,,
8,19.3,28,16,1019.3,80,0,8.5,14.6,25.9,,,,,
9,24.3,29,19,,86,,7.1,10.6,18.3,,,,,
10,23.8,29,19,1022,83,51.05,8.7,15.7,25.9,,,,,
11,22,28,19,,85,0,9.3,19.6,27.8,,,,,
12,22.1,29,18,,87,0,7.6,3.7,27.8,,,,,
13,22.4,30,18,1015,86,11.94,7.4,7.6,27.8,,,,,
14,25.6,27,21,,79,0,8.9,10,27.8,,,,,
15,22.5,28,18,,90,0,6.4,8,29.4,,,,,
16,23.2,28,19,1018.6,87,0,8.5,15,27.8,,,,,
17,22.3,28,17,,80,0,9.3,17.2,27.8,,,,,
18,23.3,29,17,,78,0,10.1,11.7,23.7,,,,,
19,23.1,28,17,,80,0,9.5,14.8,37,,,,,
20,19.9,27,15,,84,0,8.4,10.6,27.8,,,,,
21,20.7,27,15,1019.1,88,0,9.2,15.6,27.8,,,,,
22,20.6,29,18,,84,0,8.5,15.4,21.9,,,,,
23,26.9,29,23,,73,,9.7,26.1,37,47.8,,,,
24,20.8,29,19,,86,32,8.4,22.8,33.2,36.7,,,,
25,19.1,28,13,1017.1,82,0,7.6,7.8,18.3,,,,,
26,23.8,29,13,1014.1,85,0,8.5,12.4,27.8,42.4,,,,
27,25.2,29,19,1014.3,82,1.02,7.6,24.3,36.7,46.1,,,,
28,22.6,25,20,,91,0,8.2,28.2,29.4,,,,,
29,20.7,25,18,1017.6,89,0,8.2,14.8,27.8,,,,,
30,22.3,27,17,1018.9,81,0,8.7,14.3,36.7,42.4,,,,
31,20.4,28,16,,82,0,9.2,11.3,21.9,,,,,
