Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,27.4,27.8,26.3,1010.3,,0,,34.3,42.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,27.9,28.3,27.6,1009.9,,0,,34.6,42.4,,,,,
17,27.7,28,26.8,1009.5,,0,,36.7,44.3,,,,,
18,26.8,27.5,25,1008.1,,0,,40.2,50,,,,,
19,26.7,27.4,25.7,1006.8,,0,,37.8,46.5,,,,,
20,27.3,27.6,26.9,1007.6,,0,,27.2,37,,,,,
21,27.7,28.6,27.3,1006.7,,0,,12.2,20.6,,,,,
22,28.1,28.9,27.2,1005.7,,0,,10.4,13,,,,,
23,28.2,28.5,27.9,1007.2,,0,,24.3,29.4,,,,,
24,27.9,28.4,26.8,1008.4,,0,,30.7,37,,,,,
25,28.2,28.6,27.8,1008.8,,0,,29.6,35.2,,,,,
26,28.1,28.4,27.8,1008.3,,0,,25.6,31.3,,,,,
27,28.1,28.5,27.4,1007.7,,0,,34.1,40.7,,,,,
28,27.9,28.2,27.6,1008.0,,0,,21.5,33.5,,,,,
29,28.6,29.3,28.1,1010.4,,0,,19.4,25.9,,,,,
30,29.3,30.5,28.2,1012.7,,0,,19.1,22.2,,,,,
31,27.9,28.3,27.6,1013.7,,0,,15.2,20.6,,,,,
