Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,29.3,27.7,1013.5,,0,,12.2,18.3,,,,,
2,29.4,33.6,27.2,1014.3,,0,,5.9,11.1,,,,,
3,29,33.3,27.8,1014.5,,0,,7.8,13,,,,,
4,28.3,28.7,27.9,1014.6,,0,,15.9,22.2,,,,,
5,28.4,28.7,28.1,1014.3,,0,,21.7,25.9,,,,,
6,28.6,30.3,27.2,1014.8,,0,,26.9,29.4,,,,,
7,28.7,29.1,28,1014.6,,0,,22.6,25.9,,,,,
8,28.9,30.2,28.2,1014.6,,0,,19.1,24.1,,,,,
9,28.6,29.1,28.1,1015.2,,0,,17.6,24.1,,,,,
10,28.7,29,28.3,1014.7,,0,,17,20.6,,,,,
11,29.6,31.8,28,1013.9,,0,,11.9,16.5,,,,,
12,30,33,28.5,1014.1,,0,,14.3,18.3,,,,,
13,29.3,31.3,28.2,1014.9,,0,,16.7,22.2,,,,,
14,28.8,29.1,28.4,1013.8,,0,,21.7,24.1,,,,,
15,28.9,29.3,28.3,1012.4,,0,,13.5,22.2,,,,,
16,29.7,33.4,25,1011.4,,0,,9.3,18.3,,,,,
17,28.4,28.9,27.5,1011.2,,0,,16.5,22.2,,,,,
18,28.8,29,28.5,1011.4,,0,,26.5,29.4,,,,,
19,28.7,29.1,28,1010.8,,0,,32.6,38.9,,,,,
20,28.9,29.1,28.7,1011.3,,0,,20.9,27.8,,,,,
21,29.3,29.5,29,1012.6,,0,,20.6,24.1,,,,,
22,29.3,30.2,28.8,1013.2,,0,,18.1,24.1,,,,,
23,29.1,29.4,28.7,1012.8,,0,,21.5,27.8,,,,,
24,29.1,29.4,28.7,1013.2,,0,,36.5,40.7,,,,,
25,28.7,29.2,27.9,1012.4,,0,,32.4,35.2,,,,,
26,28.9,29.3,28.7,1012.5,,0,,35.7,44.3,,,,,
27,28.6,29,27.7,1012.3,,0,,35,38.9,,,,,
28,28.5,28.8,27.5,1011.8,,0,,34.8,38.9,,,,,
