Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,28.5,25.6,1007,,0,,13.3,20.6,,,,,
2,25.8,27.3,24.5,1008.5,,0,,13.1,29.4,,,,,
3,25.3,27.5,23.5,1008,,0,,12.8,29.4,,,,,
4,27.4,27.9,26.3,1008,,0,,16.5,25.9,,,,,
5,27.1,28,25.3,1010.1,,0,,18.5,27.8,,,,,
6,26.3,27.2,24.5,1011,,0,,10.2,29.4,,,,,
7,26.9,27.9,26,1010.8,,0,,13.9,22.2,,,,,
8,26.4,28.1,23.8,1009.8,,0,,9.3,16.5,,,,,
9,26.7,27.7,25.7,1009.3,,0,,13,20.6,,,,,
10,25.2,26.8,23.5,1010.5,,0,,15.7,29.4,,,,,
11,27.1,27.4,26.7,1010.3,,0,,20.2,31.3,,,,,
12,26.4,27.8,24.4,1011.1,,0,,13.9,29.4,,,,,
13,27.1,28.6,24.4,1010.4,,0,,7.4,16.5,,,,,
14,27.3,29.1,26,1008.9,,0,,5.7,11.1,,,,,
15,26.1,29.2,24.1,1008.3,,0,,6.7,13,,,,,
16,27.6,29.3,25.7,1006.7,,0,,9.1,16.5,,,,,
17,26.8,29.3,24.2,1006.4,,0,,7.6,14.8,,,,,
18,26.7,29.5,24.7,1006.8,,0,,5,16.5,,,,,
19,26.2,28.9,24.4,1007,,0,,3.9,9.4,,,,,
20,27.1,29.1,25.9,1007.2,,0,,8,13,,,,,
21,27.3,29.5,25.7,1007.4,,0,,21.7,35.2,,,,,
22,26.9,27.9,25.3,1009.7,,0,,15.6,25.9,,,,,
23,27.2,28.1,24.9,1010.4,,0,,8.3,14.8,,,,,
24,26.4,28.4,24.5,1011,,0,,4.6,11.1,,,,,
25,26.8,28.5,25.1,1012.3,,0,,4.6,13,,,,,
26,26.5,28.9,23.9,1013.7,,0,,5.9,13,,,,,
27,26.4,28.4,24.3,1013,,0,,6.1,16.5,,,,,
28,25.9,28.2,23.9,1012.6,,0,,4.6,11.1,,,,,
