Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,33,21,1011.1,77,0,,8,13,,,,,
2,22.5,31,20,1006.4,88,32,,6.5,9.4,,,,,
3,24.5,31,21,1009.2,76,0.25,,13,18.3,,,,,
4,25.8,32,21,1008.4,70,0,,6.5,9.4,,,,,
5,26.2,32,22,1007.6,72,0,,3.7,7.6,,,,,
6,25.8,32,21,1007.7,75,0,,3.7,9.4,,,,,
7,24.5,31,20,1007.5,81,0,,8.3,16.5,,,,,
8,23.8,31,20,1008,79,5.08,,4.1,11.1,,,,,
9,24.3,30,22,1008.8,86,0,,6.1,24.1,,,,,
10,,,,,,,,,,,,,,
11,25.2,32,22,1006.8,88,2.03,,4.6,7.6,,,,,
12,25,31,21,1006.8,80,2.03,,2.8,11.1,,,,,
13,22.8,31,20,1007.5,90,0.51,,7.4,11.1,,,,,
14,23.5,29,20,1006.9,89,23.88,,4.6,11.1,,,,,
15,24.8,31,20,1005.7,86,0,,7,9.4,,,,,
16,25.2,31,20,1006.4,72,0,,9.3,13,,,,,
17,27.5,32,20,,57,0,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,25,33,19,1008.7,65,0,,10.6,16.5,,,,,
22,27.2,32,19,1007.2,57,0,,11.5,18.3,,,,,
23,25.2,33,20,1008.3,75,0,,5.2,7.6,,,,,
24,22.8,32,19,,83,12.95,,5.9,11.1,,,,,
25,22.5,28,18,1011.1,78,0,,9.4,11.1,,,,,
26,24.5,30,16,1010.4,62,0,,6.9,16.5,,,,,
27,23,30,19,1009.8,61,0,,16.3,22.2,,,,,
28,22.3,29,17,1008.9,57,0,,10.2,14.8,,,,,
29,24,29,19,1008.1,58,0,,12.6,18.3,,,,,
30,24.8,31,19,1009.8,59,0,,5.9,11.1,,,,,
31,25.8,32,21,1008.5,59,0,,,,,,,,
