Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,31.5,26.7,,77,0,20,4.4,7.2,,,,,
2,29,31.3,27.1,,80,1.02,20,4.4,7.2,,,,,
3,,,,,,,,,,,,,,
4,29.3,31.7,27.5,,79,0,20,9.1,10.7,,,,,
5,29.3,31.5,28.1,,78,0,20,9.8,14.4,,,,,
6,27.9,31.3,27.1,,85,12.95,20,7.2,10.7,,,,,
7,28.9,31.5,26.8,,79,0,20,5.4,7.2,,,,,
8,29.3,31.6,27.4,,78,0,20,2.8,7.2,,,,,
9,,,,,,,,,,,,,,
10,29.3,32.2,27.3,,79,0,20,0,,,,,,
11,,,,,,,,,,,,,,
12,29.8,32.5,26.1,,78,0,15.9,9.8,14.4,,,,,
13,29.8,31.6,28.1,,76,0,20,11.7,14.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,29.4,31.7,26.6,,78,0,20,6.3,10.7,,,,,
17,29.4,32.3,27.1,,78,0,20,6.3,10.7,,,,,
18,26.2,29.3,25.1,,93,18.54,15.4,3.5,7.2,,,,,
19,28,29.9,25.1,,85,9.91,20,7.2,14.4,,,,,
20,28.3,29.4,27.1,,83,0,20,,,,,,,
21,27.8,30,27.1,,85,61.98,20,,,,,,,
22,,,,,,,,,,,,,,
23,28.7,29.6,27,,81,1.27,20,22.4,25.2,,,,,
24,28.8,30.3,27.9,,80,0,20,14.4,25.2,,,,,
25,29.4,31.5,28,,78,0,20,7.2,10.7,,,,,
26,29,30.7,27.3,,80,0,20,,,,,,,
27,28,31,24.9,,82,0,20,10,18,,,,,
28,,,,,,,,,,,,,,
29,28.2,29.9,27.2,,83,4.83,17.5,,,,,,,
30,28.8,30.9,26.1,,81,0.51,20,,,,,,,
31,27.7,29.6,25.2,,85,24.89,15.9,21.7,28.7,,,,,
