Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.9,18.2,16.2,1016.7,94,4.06,,33.9,50.4,72,,,,
2,16.6,17.8,15.6,1014.5,91,6.1,,18.9,25.2,50.4,,,,
3,16.4,18.3,14.3,1022.9,89,0,,10.2,21.7,,,,,
4,16.6,17.7,15.8,1025.9,86,0,,25.9,35.9,43.2,,,,
5,16.7,18.2,15.2,1021.3,78,0,,30.2,43.2,53.9,,,,
6,15.9,17.5,14,1015.7,90,16,,22.4,35.9,53.9,,,,
7,15.2,18,13.2,1017.2,78,0.51,,9.4,21.7,32.4,,,,
8,13.8,15.6,12.5,1022.4,72,0.51,,16.9,25.2,39.6,,,,
9,12.3,15.3,10.5,1023.8,71,0.51,,21.7,35.9,46.9,,,,
10,13.2,15.8,10.1,1015.5,77,5.08,,38.7,64.8,97,,,,
11,12.6,16.2,9.4,1013.6,81,10.92,,10.6,25.2,39.6,,,,
12,14.2,16.8,11.3,1011.3,83,2.03,,22.6,32.4,46.9,,,,
13,15.3,17.2,13.4,1011.6,87,4.06,,22,35.9,46.9,,,,
14,15.2,17.7,12.1,1010.1,82,1.02,,7.8,18,21.7,,,,
15,14.9,19.6,12,1012.2,82,0,,10,18,32.4,,,,
16,15.7,18.7,13.6,1013.6,79,2.03,,13.1,25.2,43.2,,,,
17,16.2,19.1,14,1018.8,81,0.51,,14.1,21.7,32.4,,,,
18,16.1,18.5,13.6,1021.5,80,0,,16.3,21.7,32.4,,,,
19,16.3,19.3,14.9,1020.6,78,0,,13.9,25.2,32.4,,,,
20,15.6,17.6,14,1017.5,76,0,,12,21.7,39.6,,,,
21,16,18.6,13.5,1016.7,75,0,,11.1,21.7,28.7,,,,
22,16.8,18.5,14.4,1017.5,84,0,,13.3,25.2,35.9,,,,
23,17.8,20.2,16.5,1015.4,89,0,,23.7,35.9,50.4,,,,
24,17.3,19.4,15.8,1011.6,91,6.1,,14.8,32.4,46.9,,,,
25,16.8,19.2,14.7,1009.4,91,7.11,,19.1,43.2,68.3,,,,
26,14.9,16.4,14.1,1012.2,92,9.91,,42.8,57.6,90,,,,
27,15.4,17.1,14.1,1021,71,1.02,,33,39.6,64.8,,,,
28,15.2,17.5,13.2,1025,66,0,,21.5,35.9,53.9,,,,
29,16.2,19.7,12.8,1021.6,75,0,,20,35.9,46.9,,,,
30,16.9,18.7,15.3,1020.6,80,0,,18.3,28.7,43.2,,,,
