Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,30.2,23,,85,0.51,11.6,7.4,42.4,,,,,
2,25.6,29.1,23,,89,0.51,11.1,4.4,18.3,,,,,
3,27.3,29,24,,79,0,11.3,9.4,18.3,,,,,
4,26.3,29,24,,87,30.99,11.6,4.4,14.8,,,,,
5,26.8,30,24,,87,6.1,11.4,9.8,20.6,,,,,
6,26.1,29,24,,90,3.05,11.3,7.2,22.2,,,,,
7,26.4,29.4,22.7,,87,8.89,11.4,12.4,25.9,,,,,
8,26.7,29.3,23.7,,86,7.11,10.9,10.4,18.3,,,,,
9,24.4,28.3,22.5,1012.1,92,8.89,10.1,8.3,24.1,,,,,
10,25.5,28.8,22,,86,46.99,11.6,7.6,16.5,,,,,
11,25.8,28,22.6,,79,0,11.6,17.6,29.4,,,,,
12,25.7,28.4,22.9,,83,0,11.6,13.3,20.6,,,,,
13,25.8,28,22.8,,86,11.94,11.7,16.7,31.7,,,,,
14,26.2,29,23.7,,86,3.05,11.1,12.6,25.9,,,,,
15,26.1,29.4,23.9,,91,3.05,11.6,3.7,14.8,,,,,
16,26.4,30,23.7,,88,1.02,11.3,4.4,16.5,,,,,
17,25.7,30.7,23,,91,0,11.3,3,11.1,,,,,
18,26.7,30.1,22.6,,84,26.92,10.9,9.8,18.3,,,,,
19,27,29.7,23.8,,82,0,12.6,11.7,20.6,,,,,
20,26.8,31,24.6,,85,0,11.3,9.3,24.1,,,,,
21,25.6,29.8,23,,91,0,9.7,7.4,20.6,,,,,
22,24.3,27.7,22.6,,95,18.03,9.7,3.1,18.3,,,,,
23,26,28.8,22,,87,16,11.1,7.8,16.5,,,,,
24,25.1,29,23,1008.4,93,0.25,10.6,5.2,18.3,,,,,
25,25.7,28.7,23,,91,12.95,12.1,5.9,13,,,,,
26,26.6,29,24.4,,88,34.04,10,12.8,24.1,,,,,
27,25.7,29,23,,92,33.02,11.7,4.8,18.3,,,,,
28,26.1,29.5,22.9,,90,13.97,10.9,4.4,18.3,,,,,
