Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.8,32.3,25.3,,75,0,11.1,4.6,14.8,,,,,
2,29.5,32.5,26,,78,0,11.1,5.4,13,,,,,
3,27.7,32.5,22.9,,88,25.4,10.8,8.3,20.6,44.3,,,,
4,27.7,32.4,22.9,,85,1.27,11.1,15.7,25.9,,,,,
5,29,32.3,25.1,,81,3.56,11.1,16.3,33.5,,,,,
6,29.1,32.1,25.4,,77,0.76,10.9,16.5,20.6,,,,,
7,28.8,32.1,25.5,,79,0,11.1,12.6,27.8,,,,,
8,28.6,31.6,24.6,,79,0,11.1,13.5,20.6,,,,,
9,29.2,31.5,24.6,,77,0,11.1,9.3,16.5,,,,,
10,28.6,31.8,25.8,,82,0,11.1,8.1,14.8,,,,,
11,29.3,32,24.6,,79,0,11.1,5,11.1,,,,,
12,29.9,32.4,26.9,,80,0,10.9,8.5,16.5,,,,,
13,29.3,32.4,26.8,,79,0,10.9,16.7,24.1,,,,,
14,27.1,29,23,,87,22.1,11.1,16.7,24.1,,,,,
15,26.8,30.4,23.5,,89,33.27,10.6,21.7,35.2,53.5,,,,
16,28.6,30.6,23.5,,82,4.83,11.1,22.6,37,,,,,
17,29.7,31.7,26.3,,75,0,11.1,20.7,25.9,,,,,
18,29.7,31.7,26.4,,77,0,11.1,20.7,29.4,,,,,
19,29.4,31.8,26.8,,81,1.78,11.1,20.2,29.4,,,,,
20,27.7,32.2,24.9,,78,15.24,10.8,18,29.4,,,,,
21,27.4,29.7,24.6,,83,2.79,10.8,25.4,35.2,,,,,
22,26.5,28.4,24.6,,88,15.49,8.7,23,33.5,,,,,
23,26.9,29,24,,87,1.27,10.9,18.7,24.1,,,,,
24,26.7,29.5,23.9,,94,1.52,10.9,16.3,24.1,,,,,
25,26.6,28.7,23.8,,93,48.51,9.7,16.5,25.9,,,,,
26,27.8,31,25,,86,25.15,10.9,17.2,27.8,,,,,
27,27.9,31.4,24.9,,85,0.25,10.8,14.1,25.9,,,,,
28,26.6,28,24,,93,10.67,9.8,14.8,22.2,,,,,
29,26.8,29.6,23.5,,87,17.78,10.9,5.6,14.8,,,,,
30,28.6,31,26.2,,83,0,10.9,15,24.1,,,,,
31,28.9,31,26,,83,0,11.1,12.8,18.3,,,,,
