Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.6,34.2,17.8,1009.8,75,0,15,6.9,18.3,,,,,
2,26.6,33.6,21.8,1010.1,51,0,15,4.6,14.8,,,,,
3,29.4,34.2,20.2,1011.7,49,0,15,5.9,9.4,,,,,
4,23.4,32.2,16.6,1011.7,51,0,15,6.7,11.1,,,,,
5,30.7,34.6,16.8,1008.5,27,0,15,17.4,72,,,,,
6,,,,,,,,,,,,,,
7,32.2,39.5,25,1007,34,0,15,15,38.9,,,,,
8,29.5,40,23.3,1005.6,53,0,14.3,13.1,18.3,,,,,
9,26.6,33.3,23.8,1008.3,56,0,15,17.6,31.3,,,,,
10,31.4,41,27.3,1004.2,53,0,15,31.5,53.5,,,,,
11,22.3,34.1,18.6,1013.2,84,14.99,10.6,19.4,27.8,,,,,
12,25.4,29.5,18.6,1010.4,78,29.97,15,21.5,51.9,,,,,
13,21.6,34.2,19.8,1015.4,86,0.76,14.3,12,14.8,,,,,
14,25.7,33.2,20.2,1011.1,80,11.94,11.4,13.7,20.6,,,,,
15,28.4,34.1,24.2,1006.5,71,0,15,14.8,20.6,,,,,
16,22.2,34.1,20.4,1011.8,87,111,10.8,9.1,18.3,,,,,
17,20.7,25.5,14.5,1022.5,56,1.02,15,7.2,13,,,,,
18,19.7,26,14.3,1019.6,60,0,15,14.1,22.2,,,,,
19,23.3,29,17,1011.3,60,0,15,10.9,18.3,,,,,
20,27.2,30.9,21.1,1008.6,65,0,15,2.2,13,,,,,
21,25.4,31.5,20.7,1011.7,73,0,15,8.3,18.3,,,,,
22,23.3,31,19.2,1014.3,76,0,15,12.4,18.3,,,,,
23,25.6,30.4,20.4,1011.5,64,0,15,3,9.4,,,,,
24,25.9,31.1,20.2,1007.9,63,0,15,16.7,24.1,,,,,
25,23.9,31.3,19.8,1008.9,75,7.11,14,16.7,40.7,,,,,
26,24.3,30.2,17.9,1016.1,65,0,14.2,7.2,18.3,,,,,
27,24.3,31.2,15.7,1014.2,56,0,15,16.7,22.2,,,,,
28,22.8,31.5,20.1,1012.5,67,0,15,0,,,,,,
29,29.8,36.4,20.8,1008.2,48,0,15,10.4,22.2,,,,,
30,28.1,36.5,23.2,1010.6,57,0,15,23,37,,,,,
31,24.8,28.1,15.4,1015,55,0,15,20.4,25.9,,,,,
