Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,26.7,10,1017.3,68,0,15.3,6.3,18.3,27.8,,,,
2,15.5,21.7,6.1,1019.8,53,0,16.1,7.6,18.3,29.4,,,,
3,13.8,23.3,6.1,1021.4,63,0,16.1,3.5,9.4,,,,,
4,16.1,23.3,10.6,1021.1,69,0,16.1,6.1,11.1,,,,,
5,13.9,16.1,11.7,1020.6,92,0,16.1,0,,,,,,
6,18.9,28.3,13.3,1019.5,70,0,16.1,6.7,13,,,,,
7,20.2,28.9,13.9,1018.2,74,0,16.1,2.4,9.4,,,,,
8,19.9,29.4,12.8,1018.6,74,0,15.6,3.1,9.4,,,,,
9,21,23.9,19.4,1018.5,85,0,13.4,7.4,16.5,33.5,,,,
10,21.7,25,18.3,1012.9,90,,13.8,12.2,25.9,,,,,
11,22.1,24,20.6,1007.3,88,0.51,14,8.5,25.9,37,,,,
12,23.2,27.8,21.1,1011.6,83,0,16.1,9.3,16.5,,,,,
13,21.9,26.1,17.2,1016.2,69,0,14,4.8,16.5,,,,,
14,17.5,28.3,9.4,1017.5,70,0,16.1,5.6,14.8,,,,,
15,19.6,26.7,14.4,1015.3,78,0,14.3,5.9,16.5,,,,,
16,16.8,20.6,13.9,1020.3,65,0,14.3,10.6,25.9,40.7,,,,
17,13.1,21.1,5.6,1025.2,53,0,16.1,8.3,18.3,,,,,
18,15.8,25.6,10,1024.1,68,0,16.1,8.3,14.8,29.4,,,,
19,19.7,27.8,14.4,1022.3,71,0,16.1,8.5,14.8,,,,,
20,20.6,28.3,15,1021.3,70,0,16.1,8.7,14.8,,,,,
21,20.8,28.3,16.7,1021.4,79,0,16.1,6.7,13,,,,,
22,22.1,28.3,16.1,1020.2,77,0,15.6,7.4,16.5,,,,,
23,22.4,28.3,19.4,1018.2,79,0,16.1,8.3,14.8,,,,,
24,19.9,21.7,17.8,1015.3,92,0,14.3,4.8,13,,,,,
25,20.4,23.3,17.8,1013.9,88,,14.8,1.7,9.4,,,,,
26,21.8,26.1,19.4,1017,83,0,16.1,1.1,9.4,,,,,
27,21.9,27.2,19.4,1019.5,83,0,15.9,9.6,14.8,,,,,
28,23.7,26.1,21.7,1016.1,86,0.25,15.4,6.7,14.8,,,,,
29,22.8,26.1,13.9,1005.8,76,5.33,14.3,24.4,48.2,77.8,,,,
30,12.4,17.2,9,1019.1,64,0.25,16.1,15,22.2,46.5,,,,
31,13.1,21.7,7.2,1025,64,0,16.1,9.4,20.6,27.8,,,,
