Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.4,30,22,1006,48,0,30.6,18.7,21.7,,,,,
7,,,,,,,,,,,,,,
8,26.2,32,18,1011.2,40,0,29.5,2.8,7.2,,,,,
9,,,,,,,,,,,,,,
10,25.4,32,18,1017.1,42,0,30.4,6.5,18,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,30.8,37,25,1006.6,46,0,29,26.1,35.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,25.5,31,16,1013.5,41,0,,10.7,21.7,,,,,
19,27.3,33,15,1008.4,42,0,32.5,15.6,25.2,,,,,
20,25.8,34,20,1007.7,44,0,29.9,6.7,10.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,32,40,20,1002.4,34,0,30.6,5.7,10.7,,,,,
26,33.4,42,24,1004.8,38,0,32.5,8,18,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
