Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,10,7,,93,,23.2,16.5,18.3,,,,,
2,8,11,6,,88,,22.5,13.5,16.5,,,,,
3,,,,,,,,,,,,,,
4,10.5,13,9,,100,,5.5,32.6,36.7,,,,,
5,8.8,10,7,,90,,11.9,35.4,46.1,,,,,
6,11,,,,97,,7.6,43.3,47.8,,,,,
7,11,12,10,,100,,8.9,27.6,46.1,,,,,
8,7.5,9,7,,95,,22.5,15.6,21.9,,,,,
9,5.5,7,5,,90,,12.6,23.9,27.8,,,,,
10,4.4,6,3,,95,,20.8,14.8,20.2,,,,,
11,5.8,10,0,,99,,12.1,19.4,40.7,,,,,
12,5,9,2,,89,,19.6,16.5,21.9,,,,,
13,-0.2,4,-3,,92,0,15.1,14.6,18.3,,,,,
14,4.8,7,4,,88,,20.4,18.7,27.8,,,,,
15,4.4,5,3,,84,,19.2,26.9,33.2,,,,,
16,5.2,7,3,,87,,18.2,25.7,36.7,,,,,
17,4.8,9,2,,100,,17.2,15.4,33.2,,,,,
18,6.8,8,6,,86,,20.9,38.2,46.1,,,,,
19,6.8,8,6,,95,,20.8,9.1,21.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,8.2,9,7,,100,,1.6,11.3,18.3,,,,,
23,8,9,7,,100,,7.2,17.4,21.9,,,,,
24,4,6,2,,93,0,19.6,12,21.9,,,,,
25,7.6,10,3,,95,,18.2,24.3,36.7,,,,,
26,11.5,12,10,,99,,11.3,38.7,53.5,,,,,
27,11,12,10,,99,0,6.6,25,36.7,,,,,
28,9.4,13,7,,92,0,9,12,14.8,,,,,
29,6.8,10,5,,92,0,17.1,15.7,18.3,,,,,
30,12,13,11,,95,,15.6,26.1,40.7,,,,,
