Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,15.2,-11.2,,14,0,12.1,5.9,14.8,,,,,
2,4,16,-8.8,,15,0,15.9,4.4,24.1,,,,,
3,4.7,17,-7.5,,17,0,14.3,10.7,33.5,,,,,
4,6.4,18.2,-6.2,,19,0,16.3,3.1,9.4,,,,,
5,6.2,18.2,-6.6,,18,0,15.9,3.1,9.4,,,,,
6,6.5,20,-6.2,,17,0,17.1,0.9,3.5,,,,,
7,8.4,21.6,-6.5,,21,0,12.9,2,9.4,,,,,
8,7.9,23.2,-4.7,,29,0,18,2,9.4,,,,,
9,8.8,20.5,-4.9,,22,0,19.5,2.6,9.4,,,,,
10,8.8,21.5,-4.2,,27,0,20.8,2.6,9.4,,,,,
11,8.3,21.1,-3.8,,21,0,7.2,18.5,68.3,,,,,
12,8.1,17.7,-2,,11,0,10.3,25,68.3,,,,,
13,5.5,18.5,-9.4,,13,0,21.6,3.1,9.4,,,,,
14,6.8,21.2,-6.2,,10,0,16.6,3.7,9.4,,,,,
15,7.5,19.3,-5.9,,11,0,18,1.9,9.4,,,,,
16,8.6,21.2,-2.9,,12,0,18.2,3.5,9.4,,,,,
17,8.4,19.2,-4.5,,18,0,26.2,3.9,9.4,,,,,
18,9,20.5,-0.5,,14,0,19.2,8.1,14.8,,,,,
19,6.6,18.2,-4.3,,20,0,14.3,3,14.8,,,,,
20,9.5,18.7,0.1,,51,0,6.4,7.4,24.1,,,,,
21,8.9,18.6,-2,,34,0,10,3.9,14.8,,,,,
22,10,20.2,-3.2,,8,0,20,5.7,14.8,,,,,
23,8.4,20.3,-5.6,,11,0,26.9,2,9.4,,,,,
24,9.3,22.4,-5.4,,15,0,15.3,3.3,9.4,,,,,
25,9.9,23.8,-1.8,,21,0,20,2.6,9.4,,,,,
26,11.6,23,-2.4,,18,0,13.2,5.4,24.1,,,,,
27,10.8,24.5,-1.2,,20,0,15.1,3.9,9.4,,,,,
28,9.2,21.7,-2.5,,20,0,16.3,6.3,14.8,,,,,
29,9.6,22,-4.3,,17,0,16.9,5.7,14.8,,,,,
30,10.8,19.5,0.4,,46,0,10,5.9,14.8,,,,,
31,9.1,21,-0.2,,23,0,9.3,14.1,44.3,,,,,
