Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,19.3,22,16.8,,76,3.05,10.3,7.4,18.3,,,,,
4,20.5,25,14,,58,0,10.9,8.3,18.3,,,,,
5,22.2,26.8,16,,53,0,12.2,9.4,16.5,,,,,
6,23.1,28,15,,52,0,13.2,10.7,22.2,,,,,
7,23.1,27.2,16,,54,0,13.7,11.5,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,19.9,22,18,,69,0,11.3,16.5,22.2,,,,,
11,21.3,25.6,15,,48,0,13.5,16.3,27.8,,,,,
12,24.6,31,15,,35,0,10,11.9,18.3,,,,,
13,28.3,36,16,,33,0,10,7.8,27.8,,,,,
14,28.9,37,19,,38,0,9.2,9.8,25.9,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,24.6,28.2,18,,61,0,9.7,9.6,20.6,,,,,
18,20.7,24,16,,69,0,7.2,7.4,16.5,,,,,
19,21.7,28,16,,61,0,10.8,8.1,11.1,,,,,
20,22.9,31.8,16,,52,0,11.6,7.2,11.1,,,,,
21,26.8,33,17,,37,0,11.4,17.8,35.9,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,19.7,20.2,19,,90,6.1,5,10.9,22.2,,,,,
25,,,,,,,,,,,,,,
26,21.6,26,16,,67,0,11.7,6.7,11.1,,,,,
27,23,28,16,,56,0,11.3,11.5,22.2,,,,,
28,22.9,27.8,18,,69,0,11.6,12.6,20.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
