Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,6.6,12.2,-0.4,,81,0,6.8,6.3,11.1,,,,,
4,7,12.4,0,,82,0,6.6,6.9,11.1,,,,,
5,6.8,9,2,,81,0,5.8,17.6,24.1,,,,,
6,10.7,13,8,,71,0,8.5,19.6,27.8,,,,,
7,10.6,15,3,,71,0,9.2,5.9,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,9.8,13,3,,51,0,11.4,12,20.6,,,,,
11,6.7,12,-2,,68,0,10.5,10.7,20.6,,,,,
12,8.8,13.4,2,,68,0,10,7.2,11.1,,,,,
13,6.6,10,3,,89,0,6.1,8.9,18.3,,,,,
14,8.1,10,6,,72,0,10.8,7.6,16.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,13.6,16,10,,62,0,10.3,4.3,9.4,,,,,
19,4.6,12.6,0,,84,0,5.6,6.3,9.4,,,,,
20,8,13,0,,64,0,11.4,12,18.3,,,,,
21,8.8,15,1,,64,0,8.9,6.7,16.5,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,6,13,-4,,66,0,9.3,4.6,11.1,,,,,
25,5.5,11.2,-3,,69,0,10.8,8.7,16.5,,,,,
26,6.9,13,1,,69,0,11.4,10.6,14.8,,,,,
27,8.8,12,4,,79,0,8.2,12.4,18.3,,,,,
28,10.8,14,7,,73,0,8.7,4.1,7.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,11.6,18,6,,65,0,11.1,9.1,16.5,,,,,
