Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.3,2.5,-1,1015.4,66,,7.7,28.2,33.5,63,,,,
2,1.4,5.6,-1.5,1020.8,59,0,25.9,18.7,25.9,,,,,
3,0.7,5.6,-3.2,1019.6,65,0,12.2,6.7,16.5,,,,,
4,7.4,10.1,1.1,1006.1,88,,7.1,22.2,38.9,,,,,
5,8.7,11.1,5.7,1000.7,81,,16.1,27.6,42.4,70.6,,,,
6,5.7,8.5,3.7,1006.9,76,0,21.4,21.1,33.5,64.8,,,,
7,6.2,10.8,1.7,1020.8,75,0,15.3,9.4,18.3,,,,,
8,5.8,9.9,3,1022.5,74,0,17.1,9.6,22.2,,,,,
9,5.2,6.7,2.5,1015.1,91,,4.2,9.4,22.2,,,,,
10,6.1,8.7,4.5,1018.1,90,0,3.5,8,18.3,,,,,
11,6.7,9.6,3.8,1021.1,72,0,9.2,5.2,9.4,,,,,
12,4.2,6.5,1.3,1018.6,83,0,5,11.5,18.3,,,,,
13,4,7.2,1,1016.6,85,0,1.4,9.8,14.8,,,,,
14,7,9.3,3.7,1023.3,89,0,8,13.7,22.2,,,,,
15,9.1,10.5,7.1,1023.6,84,,8.2,14.6,20.6,,,,,
16,7.2,10.5,4.5,1016.6,83,,8,9.3,16.5,,,,,
17,7.1,11.5,3.1,1019.6,71,0,23.8,9.3,22.2,,,,,
18,7.2,9.4,4,1013.3,89,,5.3,9.8,18.3,,,,,
19,6.9,10.7,4.3,1020.3,64,,31.2,12.4,24.1,,,,,
20,7.3,10.1,3.7,1015.2,73,,18.7,25.4,40.7,75.9,,,,
21,6.9,10.1,3,1026.5,79,,16.7,19.6,33.5,,,,,
22,9.8,12.3,7.1,1014.1,86,,16.3,27.6,48.2,79.5,,,,
23,7.6,11.2,5.8,1006.8,72,,21.7,29.6,50,87,,,,
24,5.8,9.3,3.1,982.4,73,,20.9,33.5,72,125.9,,,,
25,5.3,9.2,2,995.3,76,,32.7,18.7,25.9,,,,,
26,6.4,10,3,1000.8,80,,20.6,18,31.3,,,,,
27,9.4,11.6,6.8,1000,74,,21.2,26.1,40.7,74.1,,,,
28,6.8,10,2,1000.3,79,,21.9,24.3,31.3,68.3,,,,
29,6.3,9.6,3.5,1004,79,,29.1,24.3,37,72.2,,,,
30,4.7,8,2.2,999.1,84,,19.6,13.3,29.4,,,,,
31,6.4,8.2,4.7,999.3,79,,23.8,21.1,37,72.2,,,,
