Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,21.2,-0.4,,45,0,50.1,7,20.6,,,,,
2,11.5,21.2,-2.2,,51,0,50.1,5.7,7.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,12.4,18.5,-1,,52,1.02,38.9,6.5,22.2,,,,,
6,14.1,23,-2.2,,40,0.76,50.1,6.1,24.1,,,,,
7,13.9,22,0.9,,38,0,50.1,2.4,9.4,,,,,
8,,,,,,,,,,,,,,
9,12.9,19,-2.8,,39,0,50.1,4.3,9.4,,,,,
10,13.7,20.8,-2,,42,0,50.1,9.3,25.9,,,,,
11,12.7,21.2,-2.6,,30,0,50.1,6.5,25.9,,,,,
12,,,,,,,,,,,,,,
13,13.4,22.8,-3,,29,0,50.1,7.8,24.1,,,,,
14,12.3,21,-0.5,,35,0,50.1,9.3,27.8,,,,,
15,11.5,19.8,-3.6,,37,0,50.1,9.3,22.2,,,,,
16,,,,,,,,,,,,,,
17,10.7,18.4,-2.4,,53,0,50.1,5.6,11.1,,,,,
18,10.7,18.3,-3.4,,37,0,50.1,8,22.2,,,,,
19,10.9,19.2,-4.8,,,0,50.1,7.4,25.9,,,,,
20,9.6,17.4,-6.2,,34,0,50.1,13,29.4,,,,,
21,9.2,18,-6.9,,31,0,50.1,6.5,22.2,,,,,
22,8.9,16.4,-4.8,,36,0,50.1,10.2,22.2,,,,,
23,8.5,17,-8,,33,0,50.1,9.3,27.8,,,,,
24,9.6,17.2,-4.8,,38,0,50.1,7.4,18.3,,,,,
25,,,,,,,,,,,,,,
26,13.2,21.2,-0.4,,42,0,50.1,3.7,11.1,,,,,
27,,,,,,,,,,,,,,
28,11.2,20,-5.2,,33,0,50.1,11.5,27.8,,,,,
29,10.4,17.4,-5.2,,43,0,50.1,9.3,22.2,,,,,
30,11.2,18.8,-2.6,,38,0,50.1,9.3,25.9,,,,,
