Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.6,23.4,-0.6,,32,0,50.1,8.3,22.2,,,,,
3,11.7,23.4,-1.2,,41,0,50.1,9.3,27.8,,,,,
4,13.9,23.2,0.2,,29,0,50.1,9.3,27.8,,,,,
5,14.8,23.2,2,,30,0,50.1,3.7,9.4,,,,,
6,14.6,23,-2,,29,0,50.1,5.9,18.3,,,,,
7,,,,,,,,,,,,,,
8,12.4,20.4,3,,49,0,38.9,2.8,5.4,,,,,
9,10.8,15.4,2.8,,60,0.76,50.1,4.6,13,,,,,
10,12.4,18.6,2.8,,58,9.91,41.2,4.6,13,,,,,
11,12,18.2,0.8,,54,2.79,50.1,5.6,18.3,,,,,
12,13.6,22.4,-0.6,,44,0,50.1,4.6,18.3,,,,,
13,14.3,24,-1.2,,35,0,50.1,5.6,18.3,,,,,
14,14.8,23.4,0.6,,36,0,50.1,5.6,18.3,,,,,
15,14.1,22.8,3.2,,41,2.29,50.1,2.4,9.4,,,,,
16,13.6,22,0.4,,45,0,50.1,4.6,9.4,,,,,
17,12.8,22,-0.6,,44,0,50.1,3.1,9.4,,,,,
18,14.7,22.8,-1.4,,28,0,50.1,8.3,27.8,,,,,
19,13.8,22.8,-2,,34,0,50.1,5.6,18.3,,,,,
20,14,23.2,-1.2,,35,0,50.1,6.9,22.2,,,,,
21,12.8,22.4,-1,,42,0,50.1,6.9,18.3,,,,,
22,13.6,21.4,1.4,,36,0,50.1,5.6,18.3,,,,,
23,,,,,,,,,,,,,,
24,12,18.8,2.8,,55,0,50.1,4.1,7.6,,,,,
25,,,,,,,,,,,,,,
26,11.7,20.8,-4.4,,36,0,50.1,8,24.1,,,,,
27,11.6,20.8,-4.4,,33,0.51,50.1,6.5,18.3,,,,,
28,12.2,21.5,-4.4,,35,0,50.1,5.6,22.2,,,,,
29,11.8,21.4,-3.4,,43,0,50.1,1.9,7.6,,,,,
30,9.6,15,-1,,64,3.56,50.1,5.6,22.2,,,,,
31,11.8,19.2,-0.2,,53,2.29,48.8,7.4,24.1,,,,,
