Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,19.1,24.6,13.5,,45,0,11.3,10.9,18.3,,,,,
3,19.2,23.5,13.5,,56,0,11.3,12.4,18.3,,,,,
4,19.7,22.4,12.4,,66,0,11.3,14.3,18.3,,,,,
5,19.1,23.5,11.3,,69,0,10.6,8.7,13,,,,,
6,19.6,23.5,12.4,,61,0,11.3,14.6,22.2,,,,,
7,18.7,22.4,11.3,,58,0,11.3,15.4,22.2,,,,,
8,19,23.5,12.4,,62,0,11.3,15.6,25.9,,,,,
9,17.8,23.5,10.7,,68,0,11.3,9.3,20.6,,,,,
10,19.1,23.5,11.3,,57,0,11.3,9.3,18.3,,,,,
11,19.7,24.6,10.7,,60,0,10.1,8.9,16.5,,,,,
12,22.7,25.7,19.6,,48,0,11.3,9.4,14.8,,,,,
13,22.3,26.3,12.4,,54,0,11.3,8.7,14.8,,,,,
14,20.6,24.6,14.6,,59,0,11.3,6.5,14.8,,,,,
15,17.1,21.3,10.2,,70,0,11.3,11.9,22.2,,,,,
16,19.3,24.6,10.7,,59,0,11.3,7.4,9.4,,,,,
17,19.4,25.2,11.9,,67,0,10.9,9.3,13,,,,,
18,20.1,23.5,11.9,,59,0,11.3,6.9,13,,,,,
19,19.8,25.7,11.9,,64,0,10.3,11.1,16.5,,,,,
20,21.6,26.3,10.2,,44,0,11.3,8.7,14.8,,,,,
21,21.3,26.3,10.7,,53,0,11.3,12.2,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,22.2,25.7,18.5,,64,0,11.3,16.7,22.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,24.8,26.3,22.4,,52,0,11.3,12.6,14.8,,,,,
28,20.7,24.6,16.3,,60,0,11.3,8.9,11.1,,,,,
