Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,31.3,21.7,1009.7,83,1.02,19.5,16.1,22.2,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.8,32.2,23.3,1008.7,82,7.11,19.8,4.3,9.4,,,,,
6,28.2,31.1,23.3,1010.8,88,6.1,23.2,4.3,9.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,28.3,31.1,22.2,1010.1,85,0,20.9,6.1,9.4,,,,,
10,28,31.7,22.2,1011.2,88,0,18,1.9,7.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,29.4,31.1,23.9,1008.4,85,0,20.4,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28.3,31.7,22.2,1011,84,0,19.5,7.4,14.8,,,,,
20,28.7,31.8,22.2,1010.3,85,4.06,16.3,9.6,14.8,,,,,
21,28.5,38.3,21.1,1011.3,79,3.05,19.5,0,,,,,,
22,30.1,31.7,22.2,1009.5,76,0,18,0,,,,,,
23,28.3,31.1,25,1010.9,,81.03,19.8,3.7,7.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,27.8,29.5,22.8,1011.1,86,4.06,14.2,16.3,22.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
