Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,18.7,26,12,1028,58,0,6,7.2,14.4,,,,,
4,11.8,20,8,1028.4,63,0,6,5.7,7.2,,,,,
5,,,,,,,,,,,,,,
6,16.3,24,7,1017.3,53,0,6,4.8,7.2,,,,,
7,,,,,,,,,,,,,,
8,17,27,8,1013.2,64,0,5.3,8,25.2,,,,,
9,,,,,,,,,,,,,,
10,11.5,12,11,1012,90,0,4.8,3.5,3.5,,,,,
11,12,16,9,1018.4,71,0,6,5.4,7.2,,,,,
12,13.4,23,7,1019.5,72,0,6,3.5,3.5,,,,,
13,19.3,26,8,,51,0,6,5.4,7.2,,,,,
14,19.5,26,14,1007.5,71,0,,4.4,7.2,,,,,
15,,,,,,,,,,,,,,
16,18,23,14,1013.4,77,13.97,5.3,4.4,68.3,,,,,
17,19.8,22,14,1012.7,80,0,5.8,4.4,7.2,,,,,
18,15.8,24,12,1015.3,68,0,5,5.9,10.7,,,,,
19,11.7,18,7,1020.5,66,0,6,5.9,10.7,,,,,
20,13.8,20,4,1022.2,70,0,6,3.5,3.5,,,,,
21,16,22,5,1021.4,64,0,6,5,7.2,,,,,
22,14.7,24,6,1019.4,70,0,6,3,3.5,,,,,
23,16.5,24,10,1019.2,74,0,6,2.8,3.5,,,,,
24,18.6,27,12,1018.3,72,0,5.8,1.5,3.5,,,,,
25,19.2,28,14,1017.1,78,0,6,1.5,7.2,,,,,
26,17.7,23,13,1018.5,67,0,6,3.5,7.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,13.3,24,8,1014.2,80,0,,3.5,3.5,,,,,
30,16.6,19,13,1008.2,84,0.25,,3.5,7.2,,,,,
