Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,3,7,-2,1022.9,62,0,,4.4,7.2,,,,,
5,0.5,5,-4,1015.3,77,0,5.8,4.3,10.7,,,,,
6,2,6,-3,1027.4,70,3.05,6,5.4,7.2,,,,,
7,1,9,-3,1031,76,0,6,5.4,10.7,,,,,
8,2.5,12,-4,1028.2,72,0,6,3.5,7.2,,,,,
9,4,11,-2,1022.9,84,0,6,1.9,3.5,,,,,
10,9.8,15,4,1020.3,77,0,3.5,3,7.2,,,,,
11,10.2,18,2,1016.6,64,0,4.8,3.5,7.2,,,,,
12,6.7,19,-1,1012.6,76,0,5.5,2.2,7.2,,,,,
13,9.8,18,2,1010.7,67,0,5.6,3,7.2,,,,,
14,9.7,16,4,1011.3,82,0,4.5,7.8,10.7,,,,,
15,12.7,18,9,1012.2,77,0,5.1,5.9,7.2,,,,,
16,11.6,13,10,1012.5,92,0,3.1,5,7.2,,,,,
17,9.7,15,9,1013.5,99,0,1.9,1.9,3.5,,,,,
18,,,,,,,,,,,,,,
19,8.5,10,3,1018.1,72,0,6,4.4,7.2,,,,,
20,6.8,8,4,1016.6,92,0,2.4,5.4,7.2,,,,,
21,7.4,10,6,1016.6,85,1.02,6,6.5,10.7,,,,,
22,-0.5,6,-3,,,0,6,9.8,25.2,,,,,
23,0.8,4,-4,1025.3,88,1.02,6,6.5,10.7,,,,,
24,-1.8,2,-4,1030.4,75,0.51,6,8.7,14.4,,,,,
25,-1.5,2,-2,1035.2,75,0,6,4.4,7.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-1.7,0,-2,1025.7,82,0.51,5.3,5.7,7.2,,,,,
29,-5.5,-3,-9,1025.8,79,0,6,2.8,3.5,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
