Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,29.2,33.3,24.2,1008.1,71,3.05,20,3.3,9.4,,,,,
5,,,,,,,,,,,,,,
6,26.2,28.6,24.4,1006.4,82,54.1,20,0,,,,,,
7,26.1,27.6,24,1006,81,3.05,20,0,,,,,,
8,27.6,30.2,24.4,1006.1,79,0.25,17.5,2.8,11.1,,,,,
9,28.6,31.3,24.3,1006.2,80,0.25,21.2,2.2,11.1,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,24.8,25.8,24,1009.2,88,17.02,20,10.6,18.3,,,,,
13,27.2,29.8,23.1,1009.3,75,0,20,11.1,14.8,,,,,
14,,,,,,,,,,,,,,
15,26.8,30.7,19.3,1005.7,64,0,20,0,,,,,,
16,,,,,,,,,,,,,,
17,28.1,31.5,21.7,1009.3,76,0,19.6,0,,,,,,
18,22.5,22.9,22,1013.3,92,20.07,11.3,7.4,18.3,,,,,
19,,,,,,,,,,,,,,
20,25.8,28.8,21,1011.6,76,0,20,1.5,7.6,,,,,
21,26.1,29.6,20,1010,80,0,15.3,0,,,,,,
22,28.2,32,21.4,1009.5,71,0,20,4.1,7.6,,,,,
23,,,,,,,,,,,,,,
24,28.3,31.3,23.1,1009.4,72,0,20,5.2,11.1,,,,,
25,,,,,,,,,,,,,,
26,27.8,31.4,23.3,,76,0,20,4.6,11.1,,,,,
27,25.9,29.5,23,1009.7,83,4.06,20,2.4,9.4,,,,,
28,24.8,26.6,22.3,1011.9,88,0.76,19.6,3.7,11.1,,,,,
29,26.7,28.5,24,1011.8,82,0.25,19.5,4.6,11.1,,,,,
30,26.4,31,22.8,1010.9,81,7.11,18,2.2,11.1,,,,,
31,26.2,29.5,23,1010.8,85,0,20,2.4,9.4,,,,,
