Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,22.8,27,20,,83,3.05,37.3,7.6,11.1,,,,,
3,25,30,20,,79,0,56.3,11.7,25.9,,,,,
4,22.8,28,20,,85,0,48.3,6.1,14.8,,,,,
5,23,29,19,,82,3.05,75,7.4,22.2,,,,,
6,22,25,18,,92,29.97,44.7,10.4,18.3,,,,,
7,22.4,27,19,,84,14.99,55.7,8,14.8,,,,,
8,22.8,26,20,,89,0,16.6,13.3,18.3,,,,,
9,22.2,27,20,,89,2.03,22.2,6.5,11.1,,,,,
10,23.8,27,22,,86,0,37.5,13,25.9,,,,,
11,21.8,27,18,,92,13.97,43,7.4,14.8,,,,,
12,19.3,21,18,,98,0,20,14.8,25.9,,,,,
13,22.7,27,17,,81,0,75,9.3,18.3,,,,,
14,23.2,29,17,,81,0,67.9,9.6,25.9,,,,,
15,24,28,19,,81,11.94,41,11.1,22.2,,,,,
16,22.7,26,20,,89,0,40.9,9.4,14.8,,,,,
17,23,28,20,,86,3.05,30.9,6.9,11.1,,,,,
18,22,25,19,,93,3.05,39.1,3.7,22.2,,,,,
19,22,28,18,,87,10.92,66,7.4,14.8,,,,,
20,22.5,28,20,,90,0.51,25.9,6.1,18.3,,,,,
21,,,,,,,,,,,,,,
22,22,27,20,,88,0,48.9,8.1,18.3,,,,,
23,20,23,19,,96,7.11,33.2,5.6,25.9,,,,,
24,23.2,27,18,,82,12.95,67.4,11.1,18.3,,,,,
25,23.5,28,20,,86,0,36.7,9.8,18.3,,,,,
26,23.5,29,21,,89,0,14,7,22.2,,,,,
27,24,28,21,,82,0,39.4,6.9,18.3,,,,,
28,23.3,26,19,,85,0,50.1,13,18.3,,,,,
29,22,26,19,,85,7.11,43,11.1,18.3,,,,,
30,,,,,,,,,,,,,,
31,23.8,29,21,,84,0,33.6,10.4,22.2,,,,,
