Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.8,22.8,-4.6,,59,0,16.1,6.3,29.4,40.7,,,,
2,10.1,22.8,0.6,,65,0,16.1,3.7,14.8,,,,,
3,7.6,17.4,2.5,,63,0,16.1,8.5,22.2,29.4,,,,
4,1.9,11.5,-3.6,,36,0,16.1,9.1,18.3,33.5,,,,
5,-3.7,7,-6.3,,71,0,16.1,0,,,,,,
6,6.4,19.5,-6.6,,65,0,16.1,3.1,16.5,25.9,,,,
7,14,22.8,6.1,,64,0,16.1,10.4,27.8,46.5,,,,
8,14.7,23,6,,84,4.83,12.2,5.2,14.8,,,,,
9,11.2,20.3,4.2,,62,0,15.3,15.4,27.8,51.9,,,,
10,2.1,15.9,-4.5,,45,0,16.1,6.1,24.1,29.4,,,,
11,10.7,23.5,-4.5,,48,0,16.1,13.1,24.1,35.2,,,,
12,18.8,26.3,12.3,,70,0,16.1,12.2,31.7,40.7,,,,
13,13.8,26.6,7,,34,2.03,16.1,12.8,25.9,40.7,,,,
14,5.7,17.9,-2.8,,55,0,16.1,3,18.3,25.9,,,,
15,10.7,13.8,7,,67,10.16,15.3,6.5,20.6,35.2,,,,
16,5.7,13.7,-2.8,,44,0,16.1,7,24.1,35.2,,,,
17,8.2,19.4,-2.8,,53,0,16.1,5,20.6,27.8,,,,
18,9.8,21.3,-0.5,,53,,16.1,7.2,22.2,31.7,,,,
19,11.6,21.3,-0.5,,72,0,15,7,20.6,31.7,,,,
20,12.2,22.5,1.5,,59,0,16.1,3,13,,,,,
21,12,22.5,1.5,,63,0,16.1,3.9,14.8,,,,,
22,15.6,20.2,5.6,,66,0,16.1,3.1,13,,,,,
23,15.5,23.9,7.7,,74,0,16.1,2.4,16.5,,,,,
24,15,24.6,7,,75,0,16.1,3,16.5,,,,,
25,17.7,25.3,7,,66,0,16.1,11.7,35.2,53.5,,,,
26,8.9,25.3,0.7,,31,0,16.1,9.4,18.3,33.5,,,,
27,6.4,16.5,-1.4,,56,0,16.1,5.2,18.3,25.9,,,,
28,14.8,24.6,-1.4,,61,0,16.1,5.7,24.1,33.5,,,,
