Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,29.5,33.4,27,1006.7,81,0,4.2,3.1,5.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,28.2,31.9,25.2,1005.2,87,44.7,3.9,0,,,,,,
9,29,32.3,26.3,1005,79,0,4.5,0,,,,,,
10,30,34,26.8,1004.8,77,0,4.8,0,,,,,,
11,,,,,,,,,,,,,,
12,30.2,34.1,25.8,1004.3,74,6.1,5,0,,,,,,
13,,,,,,,,,,,,,,
14,29.7,34,27.2,1002.9,76,0.25,4.5,0.9,3.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,28,32.3,26.2,1006.3,92,0.51,4.2,0,,,,,,
21,,,,,,,,,,,,,,
22,27.8,32.5,25.2,1004.3,82,18.8,3.2,3.5,5.4,,,,,
23,,,,,,,,,,,,,,
24,29,32.5,25.8,1004.1,79,4.83,4.7,1.9,5.4,,,,,
25,29.5,33.2,26.3,1002.3,78,0,5.3,2.2,5.4,,,,,
26,27.9,33.7,25.8,1000.8,84,57.66,4.2,2.8,5.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
