Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,27,24,1011,87,7.11,20.9,14.3,18.3,,,,,
2,26.6,27.3,24,1011.7,89,0,26.2,13.9,16.5,,,,,
3,26.8,30.1,22.4,1012.2,80,22.1,22.5,15.6,29.4,,,,,
4,26.8,30,21.4,1013.1,75,0,26.1,9.6,11.1,,,,,
5,26.2,29,23.5,1014.2,74,4.06,22,13.9,18.3,,,,,
6,25.7,28,23.2,1014.7,80,4.06,15,20.7,25.9,,,,,
7,24.7,25.6,22,1013.4,81,10.92,15.9,18.1,22.2,,,,,
8,25.1,27,22.1,1010.4,80,18.03,22,13.3,22.2,,,,,
9,25.9,26.8,21.7,1007.8,78,3.05,24,17.8,24.1,,,,,
10,25.1,27.2,23.6,1007.3,88,4.06,12.6,17,25.9,,,,,
11,23.1,26.9,22,1010.2,90,23.11,17.5,8,9.4,,,,,
12,25.3,27.5,20.8,1012.4,83,16,19,10.2,14.8,,,,,
13,25.3,26.2,22.8,1011.5,88,4.06,17.1,14.8,18.3,,,,,
14,26.6,28.1,23.5,1011.1,83,11.94,20.9,20,37,,,,,
15,26.7,27.4,25,1013,82,0.25,22,15.9,33.5,,,,,
16,27,27.6,23,1013.8,82,0.51,23.8,19.4,22.2,,,,,
17,,,,,,,,,,,,,,
18,24.7,28.3,22.9,1011.7,72,0,,4.1,7.6,,,,,
19,,,,,,,,,,,,,,
20,24.4,28,21.5,1013.9,62,0,26.2,7.8,11.1,,,,,
21,25,27.1,22,1014.2,65,0,22.7,13.9,14.8,,,,,
22,,,,,,,,,,,,,,
23,25.2,29,24.5,1016.1,72,0,,13.9,18.3,,,,,
24,25.3,26.7,23.7,1013.9,62,0,23.8,19.8,25.9,,,,,
25,25.3,28,23.5,1012.9,66,0,27.5,21.1,24.1,,,,,
26,25.8,28.3,23.6,1014.1,76,0,26.2,17.4,25.9,,,,,
27,,,,,,,,,,,,,,
28,26.1,26.6,24.6,1015.2,84,0.51,20,13.3,20.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
