Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,28,24,,72,0,9,18.5,22.2,,,,,
2,26.2,28,24,,72,0,9,13,22.2,,,,,
3,25.4,27,24,,81,,8.9,18.7,24.1,,,,,
4,25.8,28,24,,78,0,9,15.4,22.2,,,,,
5,24.7,28,20,,82,0,9,9.6,14.8,,,,,
6,24.6,29,21,,83,0,9.3,10.4,18.3,,,,,
7,25.3,28,22,,80,,8.7,14.4,22.2,,,,,
8,26.2,29,24,,79,0,9,22,31.7,,,,,
9,26.1,29,23,,86,0,9,20,27.8,42.4,,,,
10,26.8,29,25,,83,0,9,20.7,29.4,,,,,
11,26.1,28,25,,86,0,9,29.8,35.2,,,,,
12,26.2,28,24,,87,0,9,25,33.5,,,,,
13,25.6,27,24,,88,,8.7,23.5,29.4,48.2,,,,
14,25.7,28,23,,85,,8.9,19.8,27.8,,,,,
15,26.1,28,24,,79,0,9,17.8,24.1,,,,,
16,25.1,28,22,,80,0,9,12.6,20.6,,,,,
17,25.1,27,23,,81,,9,20.6,31.7,,,,,
18,25.8,28,23,,74,0,9,20.7,25.9,,,,,
19,24.8,28,22,,85,,9,10.6,16.5,,,,,
20,24.7,28,20,,81,0,9,16.3,25.9,,,,,
21,26.1,28,24,,77,,8.9,18.5,24.1,,,,,
22,24.3,28,21,,88,0,9,5.7,13,,,,,
23,24.6,28,22,,90,0,9,4.3,7.6,,,,,
24,25.1,29,21,,84,0,9,5.7,13,,,,,
25,24.8,29,22,,88,,8.7,7.4,14.8,,,,,
26,25.4,27,24,,86,0,9,12.6,16.5,,,,,
27,24.2,26,21,,83,,8.9,17.2,31.7,,,,,
28,25.9,28,24,,80,0,9,18,25.9,,,,,
29,26.1,28,25,,84,0,9,12.4,16.5,,,,,
30,25.6,28,23,,77,0,9,12.6,20.6,,,,,
