Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,29,20,1008.6,80,0.51,20,0,,,,,,
2,28.5,31,25,1008.1,66,0,24.9,1.9,7.6,,,,,
3,25,29,23,1009,81,0,17.5,0,,,,,,
4,,,,,,,,,,,,,,
5,24.2,34,19,1005.9,80,0,15,0,,,,,,
6,27.7,32,20,1008.9,63,0,26.7,0,,,,,,
7,26.4,31,22,1008.1,75,0,22,1.5,7.6,,,,,
8,27.4,34,20,1006.2,69,0,20.9,5.9,18.3,,,,,
9,26.6,34,19,1005.7,69,0,20,3,14.8,,,,,
10,,,,,,,,,,,,,,
11,25.5,30,20,1006.6,73,0,17.1,7.4,29.4,,,,,
12,24.5,29,21,1008.2,82,46.99,16.7,1.9,11.1,,,,,
13,25.6,31,20,1009.6,80,0,20,0,,,,,,
14,26.3,32,19,1009.2,82,0,22.5,0,,,,,,
15,24.8,33,20,1007.7,81,0,29.3,1.1,7.6,,,,,
16,26,32,19,1006.6,79,18.03,27.2,0.6,3.5,,,,,
17,28.2,33,24,1005.4,68,0,20,0,,,,,,
18,27,31,22,1006.4,75,0,21.7,3.1,11.1,,,,,
19,24.5,29,20,1007,85,,23.3,0,,,,,,
20,24.5,32,18,1007.1,81,0,23.3,0,,,,,,
21,24.3,31,19,1007.4,88,4.06,15,0,,,,,,
22,25.2,30,19,1008.2,79,1.02,17.2,0,,,,,,
23,25.7,28,20,1006.2,72,7.87,32,,,,,,,
24,27.7,30,21,1009,,59.94,37.5,0,,,,,,
25,24.2,31,20,1009.1,83,0,18.3,0,7.6,,,,,
26,25,29,20,1008.4,77,3.05,24.9,1.9,7.6,,,,,
27,26.2,32,18,1009.6,74,0,22.5,0.9,3.5,,,,,
28,25,29,20,1008,84,0,24.9,1.9,11.1,,,,,
29,24,31,18,1007.9,84,4.06,20.9,0,,,,,,
30,26.6,31,18,1007.9,73,0,24.9,0,,,,,,
31,25.2,29,20,1007.9,78,7.11,28.3,0.6,3.5,,,,,
