Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.2,15,9,,35,0,23.2,9.3,22.2,,,,,
3,8.2,10,6,,71,,17.2,9.6,14.8,,,,,
4,,,,,,,,,,,,,,
5,9.6,13,7,,24,0,20,14.1,22.2,,,,,
6,8.2,9,4,,65,0,20,3.7,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,8.8,10,8,,87,,12.6,9.3,14.8,,,,,
10,,,,,,,,,,,,,,
11,11.8,15,5,,40,0,27.5,8.3,25.9,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,15.6,18,13,,33,0,22.5,8.1,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,19.3,26,17,,38,0,27.5,12,29.4,,,,,
20,23.3,26,16,,32,0,24.9,7.4,22.2,,,,,
21,22.4,27,16,,33,0,26.1,6.7,14.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,19.5,22,16,,49,0,24.9,,,,,,,
27,,,,,,,,,,,,,,
28,14.8,19,13,,54,,24,4.4,22.2,,,,,
29,13.8,20,10,,49,0,21.7,11.9,18.3,,,,,
30,,,,,,,,,,,,,,
