Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11,4.2,-25.2,1031.2,46,0,,6.1,16.5,27.8,,,,
2,-2.8,5.4,-12,1023.4,57,0,,17.2,37.4,55.4,,,,
3,4.5,12.7,-4.4,1014.4,50,0,,12,24.1,38.9,,,,
4,3.4,12.8,-4.8,1020.8,63,0,,5.7,14.8,,,,,
5,5,12,-2,1015.7,61,0,,11.1,26.7,37,,,,
6,6.7,13.5,-1,1009.5,61,0,,10.7,18.7,27.8,,,,
7,4.1,14,-2.5,1017.2,64,0,,5.6,11.1,,,,,
8,2.9,10,-2,1014.6,82,26.16,,10.9,14.8,29.4,,,,
9,3.5,10.4,1.1,1005.6,96,3.05,,10,17.6,,,,,
10,5.8,11,1.1,1003.8,96,0.51,,8,16.5,,,,,
11,3.4,7.7,2,1008.1,95,1.78,,8,11.9,,,,,
12,0.8,5.4,-0.4,1011.6,,10.41,,9.8,13,,,,,
13,3.1,5.2,1.8,1012.5,94,15.49,,7.8,11.1,27.8,,,,
14,0.8,5.5,-0.8,1020.3,93,10.92,,6.9,11.1,,,,,
15,-1.9,3.9,-4.8,1023.2,83,1.78,,8.9,13.7,,,,,
16,0,8.6,-8.2,1020.9,,0.51,,7.4,16.5,27.8,,,,
17,1.4,10.7,-7.3,1017.3,45,0,,5.6,14.8,,,,,
18,1.6,11.1,-7.4,1010.4,65,0.51,,6.1,13,33.5,,,,
19,-3.8,8.6,-8.1,1013.3,69,5.84,,13.1,20.6,35.2,,,,
20,-5,1.7,-10.3,1018.2,48,1.02,,11.1,16.5,33.5,,,,
21,-3.7,4.4,-13.6,1018,49,0,,9.3,18.3,29.4,,,,
22,2.3,15.3,-8,1010.4,51,0,,6.7,16.5,29.4,,,,
23,5.7,15.6,-8.3,1006.3,50,0,,10,20.6,33.5,,,,
24,-1,5.1,-5.5,1016.2,54,1.02,,8,11.1,29.4,,,,
25,-1.8,6.1,-11.3,1018.3,50,0,,8.9,27.8,37,,,,
26,0.8,4,-3,1017,53,0,,14.3,25.9,37,,,,
27,2.4,12.2,-1.5,1014.2,80,0,,8.1,18.3,,,,,
28,5.1,16.8,-6,1016.6,58,0,,4.8,14.8,,,,,
29,3.4,17.4,-6.2,1011.5,68,1.02,,8.9,25.9,37,,,,
30,3.5,10.8,-1.9,1018.1,42,0,,14.8,24.1,37,,,,
