Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.1,9.2,6.8,1017.9,87,0,17.9,28.5,46.5,,,,,
2,8.1,9.2,6.8,1013.8,89,1.02,22,22.8,31.3,,,,,
3,7.9,9.4,6.6,1013.9,91,0,15.6,24.4,29.4,,,,,
4,7.9,10,6.7,1008.8,79,0,19,18.7,22.2,,,,,
5,7.6,10.7,5.5,994.8,91,10.92,15,26.5,37,,,,,
6,8.6,10.9,6.6,999.7,92,5.08,17.4,23.5,37,,,,,
7,8.3,9.9,6.7,1015.4,93,0,15.9,19.4,40.7,,,,,
8,9.3,11.4,6.5,1017.4,88,0,21.7,15.6,37,,,,,
9,8.4,10.3,7.4,1013.9,83,0,19,24.4,51.9,,,,,
10,8.9,9.9,6.9,1020.2,88,0,11.6,41.9,55.4,,,,,
11,9.8,12.2,8.2,1024.9,84,0,16.7,20.4,29.4,,,,,
12,9.1,11.5,6.6,1020,85,0,11.1,22.6,35.2,,,,,
13,9.9,11.3,8.2,1012.7,90,4.06,9.8,27.6,48.2,,,,,
14,10.4,12.9,8.8,1009,92,0.51,6,15.9,25.9,,,,,
15,9.9,12.1,8.2,1005.6,96,18.03,7.7,28.9,37,,,,,
16,12.5,16.6,8.9,1018.2,78,0,14.5,14.4,18.3,,,,,
17,13.2,18.2,9.9,1023.9,75,0,11.3,10.4,14.8,,,,,
18,10.9,12,9.8,1022.8,88,0,14.2,14.6,25.9,,,,,
19,10.8,13,8.8,1018,92,5.59,12.2,14.1,25.9,,,,,
20,11.6,13.8,10,1014.4,89,0.25,10.3,15.6,25.9,,,,,
21,11.6,14.4,10,1010.3,90,2.03,10.9,17.4,24.1,,,,,
22,9.9,11.1,8.9,1007.8,94,1.02,3.5,6.1,14.8,,,,,
23,10.7,13.1,8.4,1003.8,92,0,8,21.3,29.4,,,,,
24,11.1,12.5,10,997.9,90,9.4,14.6,48.3,55.4,,,,,
25,11.5,13,9.2,1006,94,0.25,11.9,34.8,44.3,,,,,
26,12.3,14.1,10.8,1005.7,90,0,15.6,29.6,40.7,,,,,
27,11.6,13.4,10.2,1006.1,92,1.02,15.4,25.7,33.5,,,,,
28,10,12.2,8.3,1019.5,83,7.11,36.5,15.9,20.6,,,,,
29,10.9,12.9,8.4,1027.4,83,0,46.2,15.4,29.4,,,,,
30,12.9,15.8,10.5,1027.4,69,0,19,16.7,20.6,,,,,
31,12.2,14.8,10.1,1028.3,78,0,45.4,20.2,29.4,,,,,
