Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,7.9,5.4,1007.1,90,2.03,11.4,49.4,63,,,,,
2,6.5,7.9,5.5,1005.4,93,2.03,11.1,23.2,46.5,,,,,
3,6.9,9,5.8,994.2,95,7.11,10.5,45.7,70.2,,,,,
4,6.5,8.1,4.6,1000.8,83,6.6,15.6,40.2,63,,,,,
5,6.6,8.5,5.3,1021.9,83,0,24.3,19.3,24.1,,,,,
6,7.2,8,5.8,1024.2,91,0,20.3,39.3,48.2,,,,,
7,7.1,8.5,5.9,1026.5,94,3.05,19,13.3,22.2,,,,,
8,6.3,9.1,4.3,1032.3,95,0,17.2,19.8,27.8,,,,,
9,7.8,9.6,6.5,1034.5,96,0.25,11.1,30.6,37,,,,,
10,7.6,8.2,6.1,1037.2,96,1.02,15.6,29.8,40.7,,,,,
11,6.4,9.2,4.8,1043.3,86,0,26.7,6.9,16.5,,,,,
12,6.9,8.7,4.8,1035.4,87,0,17.9,15.7,22.2,,,,,
13,7.6,8.1,7,1025.1,93,0.76,14.5,26.5,33.5,,,,,
14,6,7.1,4.9,1017.9,85,0,19,40.9,50,,,,,
15,4.8,7.1,3.8,1007.6,87,2.03,19,38.7,59.1,,,,,
16,4.3,5,3,1006,78,4.06,30.6,58.7,83.2,,,,,
17,4.1,5.5,0,1013.4,80,6.6,35.4,32,51.9,,,,,
18,4,5.7,1.8,1018.1,79,0,14.5,25.7,35.2,,,,,
19,4.1,5.4,2.6,1012,75,0,16.7,36.3,51.9,,,,,
20,2.4,4.5,0.9,997.4,79,0,12.4,43.9,64.8,,,,,
21,4,5.5,-3.5,982.1,83,0.51,11.7,53.7,70.2,,,,,
22,4.7,6.7,2.2,986.4,86,2.03,6.3,33.9,46.5,,,,,
23,6.2,7,5.1,996,87,2.54,10.3,29.3,37,,,,,
24,6.2,7.2,5.4,998.4,82,0,14.8,21.7,29.4,,,,,
25,6.5,8.7,5,998.1,80,0,17.7,16.1,25.9,,,,,
26,5.8,8.2,3.7,1000,82,0,15.3,23.9,37,,,,,
27,5.6,7.6,3.9,1014.6,70,0,16.6,30,40.7,,,,,
28,6.4,7.8,4.7,1019.7,70,0,19,37,44.3,,,,,
29,7.6,8.3,6.3,1004.5,93,5.08,10.8,38,46.5,,,,,
30,8.8,10.6,7.6,993.7,97,2.29,3.5,38.7,46.5,,,,,
31,8.5,10.2,7.3,1000,94,0,6.9,37.6,40.7,,,,,
