Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30,37,23,1008.1,39,0,20,6.1,14.8,,,,,
2,29.3,37,22,1009.6,23,0,23.2,6.1,14.8,,,,,
3,27.8,37,21,1009,18,0,24.9,4.4,11.1,,,,,
4,27.3,38,20,1009.4,,0,20.8,4.3,18.3,,,,,
5,28.8,38,19,1008.8,16,0,24.9,6.9,14.8,,,,,
6,30.2,38,20,1009.8,16,0,24.9,6.9,22.2,,,,,
7,30,38,22,1009.8,17,0,24.9,6.9,22.2,,,,,
8,30.7,38,21,1009,18,0,24.9,9.8,18.3,,,,,
9,30.3,40,22,1009.5,20,0,24.3,4.6,14.8,,,,,
10,30.7,38,23,1009,19,0,22.9,4.8,18.3,,,,,
11,31.6,39,22,1008.9,26,0,23.8,4.6,11.1,,,,,
12,30.3,39,22,1008.4,20,0,23.5,4.3,11.1,,,,,
13,31.6,38,24,1008.7,21,0,23,4.4,18.3,,,,,
14,29.9,39,21,1009.5,17,0,24.9,7.4,18.3,,,,,
15,29.7,38,21,1007.8,16,0,24.3,3.1,7.6,,,,,
16,27.9,36,20,1008.7,20,0,18.8,7.4,18.3,,,,,
17,26.5,35,19,1009.7,,0,9.5,7.8,18.3,,,,,
18,27.5,36,21,1011.4,19,0,3.7,7,11.1,,,,,
19,27.2,37,20,1010.9,19,0,7.6,3.1,14.8,,,,,
20,28.5,37,21,1009.2,18,0,18.8,2.8,11.1,,,,,
21,29.3,37,20,1009.9,16,0,24.9,5.7,11.1,,,,,
22,28.3,36,21,1009.5,17,0,23.5,3.7,7.6,,,,,
23,27.2,37,20,1009.8,18,0,20,2.6,11.1,,,,,
24,27.9,35,20,1009.1,16,0,20.6,6.1,14.8,,,,,
25,26.6,35,19,1009.2,18,0,20.8,6.9,14.8,,,,,
26,27.6,36,20,1008.7,19,0,20,3.7,7.6,,,,,
27,28.4,37,20,1008.4,18,0,20,3.3,11.1,,,,,
28,28,36,21,1009.6,13,0,20,7.8,18.3,,,,,
