Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,21.5,5.8,,28,0,28.3,6.7,18,,,,,
2,14.4,21.6,3.5,,18,0,29.9,10,21.7,,,,,
3,15.4,22.7,5.8,,18,0,29.9,17.4,32.4,,,,,
4,17.2,23.1,9.7,,22,0,29.9,13.7,21.7,,,,,
5,13.3,21.5,8.8,,29,0,29.9,10.7,25.2,,,,,
6,16.3,23.7,7.9,,19,0,29.9,23.9,39.6,,,,,
7,15.6,24.6,6.2,,24,0,29.9,10.2,18,,,,,
8,9.8,18.8,3.2,,39,0,29.9,23.3,35.9,,,,,
9,1.4,8.7,-2.7,,,0,29.9,19.8,32.4,,,,,
10,2.6,10.6,-4.2,,53,0,29.9,14.4,25.2,,,,,
11,4.4,10.2,-3.7,,37,0,29.9,3.5,10.7,,,,,
12,7.1,12.2,-2.1,,23,0,29.9,10,21.7,,,,,
13,5.4,14.6,0.7,,28,0,29.9,6.5,21.7,,,,,
14,6.9,15.4,-1.9,,24,0,29.9,8.1,10.7,,,,,
15,7.6,13.5,-2.2,,19,0,29.9,7.2,14.4,,,,,
16,7.7,12.2,4.2,,37,0,29.9,12.6,14.4,,,,,
17,8.7,14.6,1.2,,27,0,29.9,10,21.7,,,,,
18,,,,,,,,,,,,,,
19,9.8,16.1,5.6,,36,0,29.9,18,21.7,,,,,
20,8.7,15.6,2.4,,33,0,29.9,15.2,28.7,,,,,
21,8.7,15.1,1.4,,28,0,29.9,20.9,35.9,,,,,
22,7.6,12.7,3.6,,37,0,29.9,9.1,14.4,,,,,
23,2.4,9,-4.8,,23,0,25.6,22.2,39.6,,,,,
24,1.2,8.2,-5.2,,50,0,29.9,15,25.2,,,,,
25,2.9,9.5,-4.9,,40,0,29.9,9.6,18,,,,,
26,4.7,11,-3.1,,31,0,29.9,10.2,18,,,,,
27,-0.1,13.5,-10.6,,27,0,29.9,14.4,25.2,,,,,
28,3.9,12.2,-0.7,,19,0,29.9,20.4,35.9,,,,,
29,5.2,13.7,-4.3,,15,0,29.9,10.2,21.7,,,,,
30,3.2,10.2,-2.6,,33,0,29.9,9.6,21.7,,,,,
31,5.4,12.9,-2.2,,22,0,29.9,14.4,25.2,,,,,
