Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,19.7,10.5,1021.7,69,2.03,,7.6,14.4,,,,,
2,14.8,24.3,7.7,1016.4,80,0.51,,3.5,10.7,,,,,
3,12.9,18.4,9,1023.1,73,11.18,,9.1,18,,,,,
4,14.4,24.7,5.6,1022.7,69,0,,4.6,10.7,,,,,
5,17.7,28.8,7.9,1015.8,70,0,,3.7,10.7,,,,,
6,20.7,31.6,11.3,1014.5,63,0,,4.1,10.7,,,,,
7,20.1,28.2,12.2,1018.2,70,0,,3.5,10.7,,,,,
8,21.1,29.5,13.6,1015.8,66,0,,3,7.2,,,,,
9,18.6,25.1,13.1,1016.8,73,11.94,,8.1,14.4,,,,,
10,16.1,21.9,12.4,1018.7,84,2.03,,4.8,10.7,,,,,
11,16.3,22,13,1019.3,82,11.94,,3.3,7.2,,,,,
12,15.3,20.6,11.4,1017.8,81,4.06,,5,10.7,,,,,
13,12.6,20,7.7,1015.7,86,8.89,,6.5,10.7,,,,,
14,8.8,13.7,6.1,1022.1,74,10.92,,8.3,10.7,,,,,
15,7.9,12,5,1024.0,79,6.86,,5.6,10.7,,,,,
16,10.3,18.7,2.4,1018.7,71,0,,4.4,10.7,,,,,
17,14.6,22.7,5.9,1014.8,65,0,,4.6,7.2,,,,,
18,16.1,21.3,11.7,1017.9,69,2.03,,6.5,10.7,,,,,
19,19.3,27,14,1013.9,66,0,,8.9,18,,,,,
20,12,14.8,10,1019.2,84,14.99,,8,14.4,,,,,
21,10.3,12.9,8.3,1023.9,84,16,,7.6,14.4,,,,,
22,11.9,17,8.9,1026.2,80,3.81,,6.1,10.7,,,,,
23,15.4,21.4,11.4,1019.8,79,0,,3,10.7,,,,,
24,17.9,28,8.9,1009.9,70,0,,4.8,10.7,,,,,
25,19.3,24.1,12.8,1010.9,70,0,,6.3,18,,,,,
26,18.1,20.9,15.8,1017.1,85,0,,3.7,7.2,,,,,
27,17.5,22.4,15.5,1019.6,91,6.6,,2.4,7.2,,,,,
28,18.1,23.4,13.4,1018.3,82,0,,3.1,10.7,,,,,
29,18.9,26.1,13,1015.5,75,0,,5.6,10.7,,,,,
30,19.9,27.8,12.7,1013.6,67,0,,4.6,10.7,,,,,
31,20,29.2,14.6,1012.3,70,4.06,,4.6,10.7,,,,,
