Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,31.1,18.1,1010.7,80,0,18.3,16.9,21.7,,,,,
2,,,,,,,,,,,,,,
3,27.4,29.6,26.5,1010.7,83,0,20,18.9,25.2,,,,,
4,27.5,30.2,26.2,1009.9,80,0,20,17,18,,,,,
5,,,,,,,,,,,,,,
6,27.1,32.1,22.3,1011.6,76,0,20,12.6,18,,,,,
7,27.3,30,25.9,1012.3,78,0,20,21.7,25.2,,,,,
8,26.4,29.8,23.4,1011.7,74,0,20,19.4,25.2,,,,,
9,27.3,30.6,25.9,1011,77,0,20,21.7,21.7,,,,,
10,27.3,30,26,1011.1,81,0,20,16.1,18,,,,,
11,27.4,30.5,25.7,1011.9,75,0,20,19.8,25.2,,,,,
12,26.8,28.9,26,1013.4,71,0.25,20,27,28.7,,,,,
13,26.4,28.7,25.8,1015,69,0,20,33.3,35.9,,,,,
14,26.3,27.9,25.7,1015.1,72,0,20,30.6,32.4,,,,,
15,26.4,29,25.2,1014.3,80,3.3,17.5,28.7,32.4,,,,,
16,26.6,28,25.2,1014.1,79,0,20,28,28.7,,,,,
17,,,,,,,,,,,,,,
18,26.9,27.4,25.8,1011,84,3.05,20,29.6,32.4,,,,,
19,27.6,30.8,25.6,1011.1,84,0.51,20,19.8,25.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,27.4,31,25.9,1013.8,79,0,20,14.4,14.4,,,,,
23,27.3,30,25.7,1013.5,79,0,20,17,21.7,,,,,
24,27.2,28.9,26,1013.5,82,0,20,17,21.7,,,,,
25,27.4,30.6,25.9,1013.5,80,0,20,20.7,25.2,,,,,
26,26.4,29.5,25.8,1013.5,83,5.08,15.9,19.8,25.2,,,,,
27,27.3,30.6,25.6,1013.5,80,0.25,20,16.1,21.7,,,,,
28,27.6,31.7,25.5,1013.1,78,0,20,17,18,,,,,
29,27.3,30.9,25.6,1013.5,76,0,20,21.7,25.2,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
