Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.8,-9.8,-25.8,1015.0,83,0,,13,37,,,,,
2,-14.8,-10.1,-19.4,1027.5,88,0,,38.7,59.1,,,,,
3,-20.2,-18.8,-21.3,1027.1,83,0,,12.6,40.7,,,,,
4,-13.7,-4.8,-16.3,1019.3,82,0,,23.3,46.5,,,,,
5,-21.3,-16.8,-24.3,1009.9,85,0,,19.8,31.3,,,,,
6,-29.2,-25.1,-33.4,1012.8,81,0,,13.7,24.1,,,,,
7,-33,-32.5,-34.5,1015.7,79,0,,5.2,9.4,,,,,
8,-33.6,-31.6,-36.7,1021.1,78,0,,3.9,5.4,,,,,
9,-35,-31.8,-37.3,1022.3,78,0,,8.5,16.5,,,,,
10,-26.2,-22.4,-29.9,1021.3,82,0,,34.3,44.3,,,,,
11,-23,-22,-23.5,1020.1,79,0,,23.2,35.2,,,,,
12,-26.8,-21.4,-31.5,1018.4,80,0,,10.4,14.8,,,,,
13,-33,-32,-33.7,1006.1,78,0,,6.3,16.5,,,,,
14,-27.9,-25,-30.9,1008.9,80,0,,19.4,29.4,,,,,
15,-27.9,-24.3,-32.3,1009.0,80,0,,21.1,35.2,,,,,
16,-30,-25.7,-34.9,1005.3,79,0,,18.7,42.4,,,,,
17,-21.8,-17,-25.2,993.6,83,0,,48.2,51.9,,,,,
18,-14.7,-14.3,-15.3,995.9,88,0,,33.3,40.7,,,,,
19,-21.1,-19,-24.5,1003.4,84,0,,12,18.3,,,,,
20,-27.2,-25.9,-29,1006.6,82,0,,5.2,9.4,,,,,
21,-29.7,-26.3,-33.4,1014.5,79,0,,8,11.1,,,,,
22,-24.9,-21.8,-28.4,1021.6,82,0,,8,11.1,,,,,
23,-32,-30.3,-34.8,1025.3,80,0,,4.4,7.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-29.9,-27.6,-32.8,1026.3,79,0,,15.9,29.4,,,,,
27,-29.3,-23.6,-31.4,1016.2,82,0,,10.9,22.2,,,,,
28,-20.9,-10.3,-27,1011.5,84,0,,13.9,31.3,,,,,
29,-14.8,-9.9,-20.2,1022.5,85,0,,24.6,42.4,,,,,
30,-24.9,-21.8,-27.3,1022.4,81,0,,11.5,18.3,,,,,
