Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.4,12,8,1019.6,89,0,3.9,4.8,11.1,,,,,
2,11.4,14,8,1019.1,95,0.51,1.6,8.1,14.8,,,,,
3,12,15,10,1013.4,92,0,2.3,12.6,18.3,,,,,
4,12.2,15,10,1003.5,93,0.51,4.8,14.6,20.6,,,,,
5,6.9,12,3,1004.3,82,0.25,23,18,29.4,,,,,
6,3.9,8,0,1023.1,77,0,28.3,15.2,24.1,,,,,
7,5.9,10,-1,1031.3,83,0,19.2,11.5,27.8,,,,,
8,11.4,14,7,1029.8,86,0,21.2,19.1,29.4,,,,,
9,10.8,12,10,1023.9,76,0,27.8,23.3,29.4,,,,,
10,9.9,13,5,1015.3,84,5.08,22,22.4,31.7,,,,,
11,4.7,9,1,1023.4,79,0,38.5,13.5,24.1,,,,,
12,7.8,13,-1,1019,85,0,24.1,24.8,42.4,,,,,
13,9.6,12,8,1011.9,68,2.03,34.6,22.4,35.2,,,,,
14,7.8,13,4,1012.7,78,0.25,28.5,16.3,35.2,,,,,
15,8.7,13,5,1011.3,73,1.02,26.6,18.7,35.2,,,,,
16,6.1,9,-1,1017,76,0.25,29.1,13.5,24.1,,,,,
17,-0.2,7,-5,1028.1,80,0,20.4,3.7,13,,,,,
18,4.2,8,-2,1021,76,0,15.9,10.9,20.6,,,,,
19,7.2,11,-1,1022.2,79,0.25,18.8,13.3,22.2,,,,,
20,0.1,8,-5,1035.3,86,0,5.5,2.2,9.4,,,,,
21,-0.2,8,-5,1033.5,92,0,2.1,2,3.5,,,,,
22,1.1,7,-4,1026.6,96,0,1.1,1.1,5.4,,,,,
23,7.6,11,-1,1025.6,98,1.02,1.3,6.9,22.2,,,,,
24,10.1,12,6,1018,83,0.25,18.7,24.3,40.7,,,,,
25,3.2,6,1,1022.6,90,1.27,23,5.2,18.3,,,,,
26,-1.1,2,-5,1030.1,76,0,25.9,12.8,22.2,,,,,
27,0.4,3,-5,1032.4,77,0,26.7,10.7,20.6,,,,,
28,-0.1,5,-5,1023.4,96,2.03,5.5,3.9,11.1,,,,,
29,1.1,4,-3,1020.4,87,7.87,6.9,13.3,27.8,,,,,
30,-1.7,1,-5,1021.2,94,0,3.2,6.9,18.3,,,,,
