Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.6,3,-4,1023.4,86,0,6,12,18.3,,,,,
2,-1.1,2,-5,1035.9,83,0,8.2,10.4,20.6,,,,,
3,5.9,9,0,1028.7,88,0,15.4,17.2,22.2,,,,,
4,10.2,12,7,1025.6,87,0,30.6,20,29.4,,,,,
5,8.4,11,6,1024.4,90,0,14,12,20.6,,,,,
6,7.6,10,4,1017.3,76,0,25.4,20.4,31.7,,,,,
7,6.9,11,4,1004.5,93,3.05,11.1,15,27.8,,,,,
8,4.1,6,1,1005.6,80,5.08,24.3,21.5,29.4,,,,,
9,-0.9,5,-5,1028.1,88,0,4.8,4.3,14.8,,,,,
10,1.9,7,-5,1023.6,86,0,10.9,11.3,25.9,,,,,
11,5.8,9,3,1019.9,86,3.56,24.5,15.4,25.9,,,,,
12,5.2,9,1,1020.9,89,0.51,17.5,18.5,33.5,,,,,
13,8.5,11,7,1012.6,73,0.25,24.6,25.2,35.2,,,,,
14,5,9,-1,1014.7,66,0.51,36,25.2,35.2,,,,,
15,1.7,7,-3,1023.8,77,0,30.6,15.6,29.4,,,,,
16,7,11,3,1007.6,82,0.76,30.1,23.9,31.7,,,,,
17,2.1,6,0,1009,83,0,37.7,17,25.9,,,,,
18,2.4,6,-1,1008.1,90,0,19.8,6.5,14.8,,,,,
19,6,7,5,990.6,77,0,18.2,22.8,31.7,,,,,
20,8.3,9,7,988.7,92,4.06,10.6,17.8,22.2,,,,,
21,8.3,9,7,985.1,100,1.02,2.4,6.3,14.8,,,,,
22,5.5,8,3,985.4,84,2.03,29.8,14.3,22.2,,,,,
23,5.1,9,3,993.4,90,0,24.5,13.7,27.8,,,,,
24,3.7,5,2,1010.6,99,0.25,2.6,7.4,14.8,,,,,
25,1.5,3,0,1020.3,99,0,1.1,6.5,11.1,,,,,
26,7.5,11,0,1020.5,97,3.05,4.8,7.4,18.3,,,,,
27,9.1,10,8,1026,90,0,10.9,15.2,25.9,,,,,
28,8.5,10,7,1027.7,91,1.02,19.6,10.9,20.6,,,,,
29,9.1,10,8,1023.7,89,0.25,17.1,19.8,25.9,,,,,
30,5.1,10,-2,1022.5,89,2.03,25.9,12,25.9,,,,,
31,-1.7,5,-5,1032.6,95,0,5.5,1.7,9.4,,,,,
