Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,32.4,24.6,1008.2,74,0,11.3,13.7,18.3,,,,,
2,27.2,30.2,24.6,1007.9,82,,11.3,7.8,18.3,,,,,
3,27.1,29.1,24.1,1006.7,86,,10.5,9.4,18.3,,,,,
4,27.8,31.8,24.1,1007.3,81,,11.3,9.8,16.5,,,,,
5,27.7,30.2,24.6,1008.7,80,0,11.1,8.1,18.3,,,,,
6,28.4,33.5,24.6,1008.5,78,,10.9,7.6,18.3,,,,,
7,27.8,30.7,25.2,1009.1,83,,10.1,9.3,25.9,,,,,
8,28.9,32.9,24.6,1008.8,78,,11.3,9.8,14.8,,,,,
9,28.4,30.7,24.6,1008.5,79,0,11.3,8.3,18.3,,,,,
10,29.1,31.8,25.7,1008.7,76,0,11.1,7.2,13,,,,,
11,30.3,33.5,25.7,1008.6,73,0,11.3,5.2,9.4,,,,,
12,30.4,34.1,26.3,1007.9,73,0,11.3,7.6,14.8,,,,,
13,29.3,32.4,26.8,1008.3,79,,11.3,7,18.3,,,,,
14,29.6,32.9,24.6,1007.6,75,0,11.3,8.9,16.5,,,,,
15,28.4,31.3,24.6,1007.4,79,,11.3,6.5,16.5,,,,,
16,29.3,32.4,25.2,1007.4,75,0,11.3,4.1,13,,,,,
17,30.3,34.1,25.7,1006.6,73,0,11.3,4.3,7.6,,,,,
18,30.4,34.1,24.1,1006.3,72,,10.1,5.9,11.1,,,,,
19,26.1,28.5,23.5,1008.6,85,,10.5,9.8,24.1,,,,,
20,27.9,30.7,24.6,1009.9,77,0,11.3,11.3,18.3,,,,,
21,29.7,32.4,25.7,1009.5,72,0,11.3,5.9,9.4,,,,,
22,30.7,33.5,26.3,1009.3,70,0,11.3,5.2,9.4,,,,,
23,30.7,34.1,25.2,1009.8,70,0,11.3,8.7,13,,,,,
24,30,33.5,25.2,1009.5,74,0,10.6,6.5,16.5,,,,,
25,29.2,32.4,25.7,1009.8,74,0,10.1,5.6,9.4,,,,,
26,29.1,32.9,24.6,1010.2,71,0,10.6,6.1,11.1,,,,,
27,29.8,34.1,25.2,1010.6,66,0,10,4.1,9.4,,,,,
28,30.1,33.5,25.7,1010.8,69,0,10.8,6.5,11.1,,,,,
29,29.8,34.6,25.2,1011.8,72,0,10.6,4.8,7.6,,,,,
30,29.7,33.5,25.7,1011.7,74,0,11.3,5.7,11.1,,,,,
31,29.8,32.4,26.3,1010.1,75,0,11.3,4.4,13,,,,,
