Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.8,28.5,27.4,1009.8,84,0,24,16.5,18.3,,,,,
7,28.7,31.8,26.3,1009.6,80,0,24,16.9,22.2,,,,,
8,27.3,29.1,24.6,1008.2,88,,17.4,15.6,22.2,,,,,
9,27.2,29.6,25.7,1009.3,90,,14.2,19.4,33.5,,,,,
10,28.2,29.6,26.8,1011,85,0,17.1,18,25.9,,,,,
11,28.2,30.7,24.6,1011.3,85,,18,18.7,25.9,,,,,
12,27.4,30.2,26.3,1010.7,88,,14,20.7,25.9,,,,,
13,28.1,30.7,26.3,1009.8,84,,15.9,26.3,29.4,,,,,
14,27.7,28.5,25.7,1010.6,86,,15.9,19.3,25.9,,,,,
15,27.3,29.1,25.2,1011.1,89,,12.9,20.4,25.9,,,,,
16,28.6,31.8,26.8,1011.5,81,,18.3,20.6,25.9,,,,,
17,28.7,31.8,26.8,1011.1,81,0,20,21.9,29.4,,,,,
18,28.8,31.3,27.4,1011.9,80,0,19,19.4,22.2,,,,,
19,27.8,30.2,25.7,1011.6,84,,21.6,23.5,31.3,,,,,
20,26.1,28.5,23.5,1010.6,92,,9.5,32.2,44.3,,,,,
21,26.4,28,25.7,1009.7,86,,10.5,34.6,44.3,,,,,
22,28.2,31.8,26.3,1010.5,82,0,20.4,21.3,29.4,,,,,
23,27.9,30.2,25.7,1012,82,0,24,15.9,22.2,,,,,
24,27.7,29.6,25.7,1011.4,84,,21.1,27.8,33.5,,,,,
25,28.2,31.3,26.3,1009.9,82,0,23,23.5,29.4,,,,,
26,26.1,29.1,24.6,1010.7,91,,12.1,26.3,33.5,,,,,
27,28,29.1,26.3,1011.4,80,0,24,15.6,22.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
