Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.7,3,-1,,80,,21.9,20.2,34.8,44.3,,,,
2,-5.8,0,-8,,64,0,24,22,25.9,,,,,
3,-7.8,-6,-9,,80,0,24,19.4,21.9,,,,,
4,-5.5,-1,-8,,86,,24,18,21.9,,,,,
5,-6.7,-3,-9,,85,0,24,19.3,24.1,,,,,
6,-3.2,-1,-6,,92,,13.5,20.7,25.9,,,,,
7,-5.2,1,-7,,93,0,23,15,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-6,-4,-7.2,,91,,21.1,11.7,14.8,,,,,
12,,,,,,,,,,,,,,
13,1.8,2.7,0,,88,,13.8,20.2,25.9,,,,,
14,-2.7,1.1,-3.8,,91,,10,20,34.8,,,,,
15,-8.9,-5,-11.6,,84,,20,18.3,21.9,,,,,
16,-9.5,-8.8,-10,,93,,6.8,19.6,21.9,,,,,
17,-7.8,-6.1,-9.4,,95,,5,18,18.3,,,,,
18,-1.8,-0.5,-4.4,,93,,21.2,10.4,13,,,,,
19,-1.9,0.5,-5.5,,,,10.5,23.2,29.4,36.7,,,,
20,-2.1,0.5,-3.8,,91,0,23.2,9.1,10.7,,,,,
21,0,1.1,-0.5,,,,15.6,15.6,23.7,,,,,
22,2.6,3.8,1.1,,94,,14.3,14.1,21.9,,,,,
23,1,5.5,-1,,81,,20.8,15.9,21.9,,,,,
24,-1.8,-1.1,-2.2,,91,,11.6,16.5,23.7,,,,,
25,-0.6,-0.5,-1.1,,86,,17.5,24.3,29.4,,,,,
26,-0.4,0,-0.5,,81,0,22.9,23,27.8,,,,,
27,-1.9,0,-3.3,,82,0,24,13.1,20.2,,,,,
28,-1.7,1.6,-5,,78,0,24,14.6,16.5,,,,,
29,,,,,,,,,,,,,,
30,2.6,2.7,2.2,,96,,20.8,17.4,21.9,,,,,
31,,,,,,,,,,,,,,
