Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.5,30.8,8.7,,44,0,29.9,5.9,10.7,,,,,
2,22.1,29.6,10.8,,38,0,29.9,10.7,18,,,,,
3,22.8,30.5,11.9,,41,0,29.5,10.4,18,,,,,
4,13.8,19.8,8,,79,3.3,25.3,9.1,18,,,,,
5,19.8,29.2,7.8,,39,0,29.9,8.1,14.4,,,,,
6,21.6,32.2,10.2,,34,0,29.9,8.5,14.4,,,,,
7,21.9,30.3,10.5,,45,0,29.9,12.2,25.2,,,,,
8,23,31.6,10.6,,46,0,29.9,10.7,21.7,,,,,
9,22.4,30.9,12.3,,50,0,24.5,10.4,18,,,,,
10,19.5,26,12.9,,59,1.02,16.6,10.4,14.4,,,,,
11,17.9,25,13.2,,57,0.25,26.2,5.4,10.7,,,,,
12,16.2,20.3,13.9,,69,0,19.3,5,14.4,,,,,
13,14.4,16.8,13.2,,89,10.16,16.4,5.7,14.4,,,,,
14,13.8,18.5,6.8,,78,1.02,25.9,5.9,10.7,,,,,
15,19.6,26.8,6.7,,54,0,29.9,8.5,18,,,,,
16,17.4,23,12.2,,70,0,29.5,9.8,14.4,,,,,
17,20.9,29.5,11,,43,0,29,9.4,14.4,,,,,
18,19,28.8,12.3,,63,8.89,26.6,7.6,21.7,,,,,
19,20.7,28.7,11.8,,61,0,29.9,6.3,10.7,,,,,
20,20.3,27.3,13.1,,71,1.02,20.4,9.8,18,,,,,
21,18.1,25,12.9,,75,8.64,23.8,7.2,14.4,,,,,
22,20.4,28.5,11.6,,62,0,24,5.4,10.7,,,,,
23,21.5,30.7,12.3,,55,0,25.6,9.1,18,,,,,
24,21.2,29.6,11.1,,53,0,29.9,10.7,18,,,,,
25,22.3,30.1,11,,56,0,29.9,9.8,21.7,,,,,
26,23.4,31.1,13.5,,57,0,28.8,8.5,18,,,,,
27,23.7,30.9,15.2,,56,0,25.3,13,18,,,,,
28,22.1,29,14.8,,61,0,20.3,7.6,14.4,,,,,
29,22.8,29.1,17.9,,56,0,27.5,15.7,21.7,,,,,
30,19.8,28,13,,67,7.11,18,12.2,21.7,,,,,
31,15.6,17.3,13,,78,3.3,22.7,6.3,10.7,,,,,
