Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,26.9,34.3,21,1006.1,77,0,6,0,,,,,,
6,,,,,,,,,,,,,,
7,29.4,36.2,24.3,1004.8,75,0,7.6,0,,,,,,
8,29.6,36,25.3,1005.4,80,0,6.3,0,,,,,,
9,29.8,35.2,26.3,1007.7,80,0,6.3,0,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,30.3,34.2,26.9,1003.8,79,0,7.2,0.9,1.9,,,,,
13,29.9,34.6,24.7,1003.2,77,0,7.2,1.9,3.5,,,,,
14,,,,,,,,,,,,,,
15,31.1,35.6,27.5,1004.3,77,0,7.7,1.9,3.5,,,,,
16,30.2,34.5,26.2,1002.2,78,0,7.4,1.1,3.5,,,,,
17,29.8,36.6,24,1001.7,75,20.07,7.2,0.4,1.9,,,,,
18,29.9,34.6,24,1003.1,80,0,8.2,0.4,1.9,,,,,
19,30.1,33.7,27.7,1004.3,84,0,7.6,0,,,,,,
20,,,,,,,,,,,,,,
21,29.8,36.1,24.5,1003.1,78,0,7.6,0,,,,,,
22,30.2,36.5,27.5,1002.5,82,0,7.6,0.4,1.9,,,,,
23,31.4,36.3,28.3,1001.7,78,0,7.7,2.2,3.5,,,,,
24,31.7,36,29,1000.2,76,0,7.7,3.1,3.5,,,,,
25,31.4,36.3,28.5,1001,80,0,7.2,0,,,,,,
26,,,,,,,,,,,,,,
27,31.7,35.6,28.9,1001.3,79,0,8,0.4,1.9,,,,,
28,29.3,33.1,28,1001.4,91,13.97,6.8,0,,,,,,
29,31.1,35.6,27.5,1001.9,80,0,6.9,0,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
