Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,29,21.5,1008.5,84,0,18.5,13.9,29.4,,,,,
2,25.3,31,20.6,1008.8,79,1.02,20,18,33.5,,,,,
3,24.5,32,22,1008,80,0,18.5,13.3,18.3,,,,,
4,24.5,28.8,21.8,1008.5,85,12.95,16.7,7.2,11.1,,,,,
5,24.8,28.8,19.8,1008.1,77,10.92,20,8.7,18.3,,,,,
6,24.6,30,21.8,1007.7,82,10.92,17.7,18.9,29.4,,,,,
7,23.7,28,20,1008.5,83,23.88,15,12.4,18.3,,,,,
8,22.4,29,20.6,1008.1,92,8.89,14.6,16.7,25.9,,,,,
9,23.7,26,21.5,1007.7,89,14.99,13.4,16.1,25.9,,,,,
10,22.7,28,21.2,1007.4,94,6.1,14.3,16.1,33.5,,,,,
11,23.5,29.4,21.3,1007.5,89,0,20,16.1,25.9,,,,,
12,22.9,29.4,21,1008.1,97,11.94,11.9,12.4,18.3,,,,,
13,22.6,25.2,21.5,1010.4,96,12.95,10.9,14.8,18.3,,,,,
14,23.3,29,20,1013.3,89,17.02,20,7.2,18.3,,,,,
15,26.6,33.2,21.6,1011,73,0,20,11.1,18.3,,,,,
16,25.9,33.2,22.4,1007.5,70,0,20,11.1,14.8,,,,,
17,25.7,33.3,20.8,1006.8,74,0,18,12.2,18.3,,,,,
18,24.6,31.6,21.4,1009.8,78,10.92,20,16.5,18.3,,,,,
19,24.5,32.2,19.4,1011.2,79,2.03,14.3,14.3,18.3,,,,,
20,24.2,32.6,20.4,1011.6,81,6.1,20,14.3,25.9,,,,,
21,26.1,33,20.1,1009.9,70,0,20,12.6,22.2,,,,,
22,27.4,33.2,22.4,1008.4,69,0,20,4.3,14.8,,,,,
23,25.9,33.6,22.2,1008.2,68,2.03,20,14.8,37,,,,,
24,26,33.4,20.1,1007.7,75,6.1,20,13,18.3,,,,,
25,27.9,34.3,23,1007.8,62,0,20,11.7,18.3,,,,,
26,27.3,34.6,21.4,1010.5,69,0.25,18.5,8.3,18.3,,,,,
27,27.4,35.2,22,1010.4,69,39.12,20,17,29.4,,,,,
28,28.4,35.2,22,1007.6,63,0,20,13.1,18.3,,,,,
29,27.1,34,21,1008,58,0,20,20.7,29.4,,,,,
30,22.7,27.8,20,1011.8,79,0.76,17.4,17.8,22.2,,,,,
31,22.7,30.4,19.8,1013.6,82,7.87,18.5,15.2,25.9,,,,,
