Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.7,10,6,,95,,2.7,24.8,35.9,50.4,,,,
2,6,7,5,,89,,6.1,16.9,25.2,35.9,,,,
3,7.2,10,5,,87,,7.9,13.7,21.7,32.4,,,,
4,7.3,11,4,,74,0,6.9,23,28.7,39.6,,,,
5,3.6,8,1,,78,0,7.4,17.6,25.2,28.7,,,,
6,6.8,10,1,,62,0,8.2,18.5,25.2,32.4,,,,
7,7.8,13,4,,77,,6.6,20,39.6,50.4,,,,
8,7.1,9,4,,58,,9.8,25,35.9,50.4,,,,
9,5.2,8,2,,67,,10.9,15.6,25.2,,,,,
10,4.8,8,3,,72,,9.7,19.3,25.2,,,,,
11,4.3,7,2,,74,,9.3,21.3,25.2,35.9,,,,
12,4.3,5,3,,91,,4.7,28.7,43.2,53.9,,,,
13,5.4,11,2,,81,0,10.5,21.5,35.9,46.9,,,,
14,2.9,4,1,,69,0,11.3,18.1,32.4,43.2,,,,
15,3.8,5,1,,64,,8,20.9,28.7,39.6,,,,
16,4.8,6,4,,91,,6.4,28.7,53.9,68.3,,,,
17,3.2,4,2,,88,,8.7,24.6,32.4,43.2,,,,
18,2.7,4,1,,85,,7.9,24.3,32.4,43.2,,,,
19,1.4,4,0,,80,0,8,17,28.7,39.6,,,,
20,0.4,2,0,,93,,1.8,13.5,25.2,28.7,,,,
21,0.3,2,-2,,94,,4.7,15.4,25.2,35.9,,,,
22,-0.8,5,-4,,83,0,10.1,19.1,25.2,35.9,,,,
23,-1.4,5,-6,,72,0,10,15.6,21.7,28.7,,,,
24,-2.6,3,-7,,67,0,10.5,18,25.2,,,,,
25,-2.8,2,-7,,67,0,8.7,11.9,21.7,,,,,
26,-3.7,-2,-5,,85,0,5,20,21.7,32.4,,,,
27,-2.9,0,-5,,84,0,8.7,20.6,25.2,35.9,,,,
28,-1.4,2,-5,,72,,10.1,22.4,28.7,39.6,,,,
29,-0.4,0,-1,,88,,5.1,30.7,35.9,46.9,,,,
30,1.2,2,-1,,57,,10.1,20.9,25.2,35.9,,,,
