Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-42.3,-40.1,-44.2,1023.4,81,0.76,50.1,0,,,,,,
2,-39.8,-37.6,-44.6,1025.3,78,0,50.1,0.4,3.5,,,,,
3,-34.9,-30.2,-39.4,1017.6,74,0.51,37.8,1.9,3.5,,,,,
4,-35.1,-32.4,-38.1,1018.2,75,0.76,46.5,0.4,3.5,,,,,
5,-38.6,-36.2,-41,1022.5,76,0.51,50.1,0,,,,,,
6,-38.4,-32.8,-41.5,1022.5,67,0,41.4,0,,,,,,
7,-31.7,-22.4,-45.5,1017.4,79,0.25,41.2,0.6,3.5,,,,,
8,-34.4,-19.9,-38.9,1020,80,1.02,50.1,1.1,3.5,,,,,
9,-38.4,-34.4,-41,1026.5,81,0.51,50.1,1.9,7.2,,,,,
10,-40.7,-38.4,-43.2,1028.3,73,0,50.1,3,7.2,,,,,
11,-42.4,-40,-44.5,1026.3,74,0,50.1,0.9,3.5,,,,,
12,-42.4,-41.1,-44.1,1033,74,0,50.1,1.3,3.5,,,,,
13,-41.4,-39.4,-43.5,1033.6,78,0,46.2,0.6,3.5,,,,,
14,-38.2,-30.7,-43,1033.1,76,0,41.2,0.4,3.5,,,,,
15,-39.1,-35.3,-43.5,1035.9,79,0.25,50.1,0,,,,,,
16,-43.2,-39.8,-45.4,1046.2,77,0.51,50.1,0,,,,,,
17,-43.3,-41.1,-44.8,1040.5,76,0,50.1,0,,,,,,
18,-43.5,-41.7,-45,1037.5,78,0,44.4,0,,,,,,
19,-42.6,-38.5,-44.9,1031.6,82,0,37.2,0,,,,,,
20,-33.9,-30.5,-41.5,1021.7,79,0.25,35.1,6.7,14.4,,,,,
21,-41,-33.6,-45.8,1015.4,72,0.51,50.1,4.8,7.2,,,,,
22,-41.8,-38.5,-44.7,1016.1,75,0.51,36.5,0.4,3.5,,,,,
23,-38.6,-37.5,-42,1026.7,76,0.51,45.1,1.3,3.5,,,,,
24,-38.7,-36.2,-42,1034,75,0,44.9,0,,,,,,
25,-34.8,-31.3,-42.2,1038.1,75,0,35.1,2.2,7.2,,,,,
26,-35.7,-31.5,-40.1,1042.4,78,0.51,50.1,2.2,7.2,,,,,
27,-42,-33.7,-46.1,1045.3,71,0,50.1,0.4,3.5,,,,,
28,-42.3,-32.5,-44.4,1036.6,78,0,50.1,0,,,,,,
29,-41.6,-35.6,-45.7,1032.6,73,0,50.1,0,,,,,,
30,-46.4,-45,-47.5,1036.9,72,0,50.1,0,,,,,,
31,-48.1,-44.8,-50,1034.9,75,0,50.1,0.6,3.5,,,,,
