Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,25,10,,56,0,15.9,3.1,20.6,27.8,,,,
2,18.7,26,13,,61,0,16.1,10.7,22.2,29.4,,,,
3,20.9,27,16,,58,0,16.1,15.9,31.7,44.6,,,,
4,20.7,27,16,,66,0,16.1,16.3,25.9,35.2,,,,
5,19.8,25,15,,70,,16.1,15.6,29.4,37,,,,
6,18.3,19,18,,97,,10.9,23.2,37,51.9,,,,
7,20.7,25,15,,83,,16.1,20.2,37,51.9,,,,
8,19.6,26,16,,94,,13.8,9.3,22.2,37,,,,
9,18.2,23,17,,98,,13.7,13,42.4,50,,,,
10,18.6,22,16,,95,,13.4,15.4,53.5,61.1,,,,
11,15.2,20,10,,69,0,16.1,12,25.9,40.7,,,,
12,15,21,10,,65,0,16.1,7.8,14.8,,,,,
13,14.9,20,13,,86,,12.9,13.1,25.9,35.2,,,,
14,19.4,27,16,,90,,13.7,16.5,24.1,35.2,,,,
15,21.3,25,17,,88,,15.1,15.6,25.9,37,,,,
16,21.8,26,20,,85,,15.4,18,27.8,37,,,,
17,21.6,27,17,,81,,15.6,17,35.2,44.6,,,,
18,21.7,27,17,,86,,13.7,5.7,11.1,,,,,
19,21,26,17,,85,,16.1,9.3,25.9,33.5,,,,
20,18.3,22,15,,93,,14.6,11.1,37,46.5,,,,
21,13.9,19,11,,75,0,16.1,16.5,24.1,37,,,,
22,12.8,17,11,,89,,14.3,8.7,20.6,31.7,,,,
23,15.9,21,13,,98,,11.9,13.9,25.9,35.2,,,,
24,17.8,22,15,,97,,14,9.6,24.1,27.8,,,,
25,20.4,26,15,,91,,14.5,13,25.9,57.6,,,,
26,18.1,26,14,,87,0,15,7.6,22.2,29.4,,,,
27,20.4,24,18,,89,,13.7,7.4,22.2,25.9,,,,
28,20.4,28,17,,89,,15.3,8.7,18.3,33.5,,,,
29,20.3,25,18,,94,,14.6,9.3,22.2,31.7,,,,
30,17.8,22,16,,92,0,12.6,7,22.2,33.5,,,,
31,17,22,15,,81,0,15.9,6.9,18.3,,,,,
