Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,28,12.3,1020.3,48,0,50.1,0.2,1.9,,,,,
2,17.9,24.9,9.5,1020.2,50,0,50.1,0,,,,,,
3,19.6,25.7,12.5,1018.6,41,0,50.1,0,,,,,,
4,20.2,26.9,12.4,1017.3,40,0,50.1,1.1,3.5,,,,,
5,20.3,27.7,13.2,1014.3,38,0,50.1,1.1,3.5,,,,,
6,17.7,25.8,11.7,1016.3,61,0.51,50.1,10,24.1,,,,,
7,11,12.4,9,1021.7,77,0.25,50.1,3.3,13,,,,,
8,11.7,16.5,7.5,1023.6,55,0,50.1,4.3,13,,,,,
9,12.9,17.7,6.2,1022.4,47,0,50.1,3.3,13,,,,,
10,13.4,18.4,7.6,1021.7,52,0,50.1,3.9,13,,,,,
11,14,20,8.1,1021.2,48,0,50.1,0.7,3.5,,,,,
12,12.9,21,6.7,1018.6,53,0,50.1,0.6,3.5,,,,,
13,15.8,22,10.2,1015.8,45,0,50.1,0,,,,,,
14,16.8,24.1,9.8,1016.1,31,0,50.1,0,,,,,,
15,17.9,25,10.7,1018.7,30,0,50.1,3.3,9.4,,,,,
16,16.8,23.7,9.8,1021.1,37,0,50.1,4.3,9.4,,,,,
17,17.3,23.7,10.9,1020.2,35,0,50.1,1.1,3.5,,,,,
18,18.1,25,12.6,1019.5,36,0,50.1,7.8,20.6,,,,,
19,16.7,23.3,10.2,1021.3,35,0,50.1,17.4,22.2,,,,,
20,16.9,20,13.5,1023.3,34,0,50.1,8,14.8,,,,,
21,12.6,13.6,11.8,1023.6,92,29.97,25.4,0.6,3.5,,,,,
22,18.4,22.1,13.9,1020.1,70,0,50.1,1.3,5.4,,,,,
23,20.7,25,15,1016,67,0,50.1,0,,,,,,
24,23.8,27.6,20.5,1014.5,60,0,50.1,1.9,13,,,,,
25,23.1,28.1,18,1016.7,42,0,50.1,0,,,,,,
26,22.8,28.9,17,1016.9,41,0,50.1,1.3,5.4,,,,,
27,23.3,27.3,20.6,1015.4,38,0,50.1,0.6,3.5,,,,,
28,23.7,30,18.5,1013.9,36,0,50.1,0,,,,,,
29,23.6,30.5,17.7,1012.9,34,0,50.1,0,,,,,,
30,25.2,31.5,17.6,1013.3,29,0,50.1,13,25.9,,,,,
31,19.9,25.3,15.2,1014.8,44,0,50.1,1.1,3.5,,,,,
