Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.8,24.4,16.3,1019.9,66,0,,6.5,9.4,,,,,
2,20.1,24.3,15.3,1016.1,73,0,,5.9,7.6,,,,,
3,21.5,24.5,18.2,1013.5,62,0.76,,12.6,16.5,,,,,
4,16.9,21.2,14.7,1010.8,78,0,,7.4,9.4,,,,,
5,20,25.9,13.4,1011.6,61,0,,5,7.6,,,,,
6,22.1,28,15,1009.9,59,0,,7,11.1,,,,,
7,22.2,28.1,16.5,1015.4,59,0,,4.8,9.4,,,,,
8,19.8,25.7,14.3,1015.5,81,1.02,,8.7,14.8,,,,,
9,19.7,23.2,14.4,1024.2,54,0,,5.2,7.6,,,,,
10,19.2,25.5,10.3,1021.7,62,0,,2.6,3.5,,,,,
11,19.3,25.1,13.7,1017.2,74,0,,5.6,9.4,,,,,
12,17.3,21.1,14.9,1018.2,78,17.02,,10,13,,,,,
13,16.8,20.5,12.5,1018.6,77,0,,7.2,9.4,,,,,
14,18,22.8,14.8,1018.1,79,0,,6.3,9.4,,,,,
15,18.8,23.4,14.7,1019.3,80,0,,7.4,9.4,,,,,
16,18.6,23.3,15.9,1019.1,86,7.11,,7,7.6,,,,,
17,19.4,23,16.7,1015.4,81,0,,7,9.4,,,,,
18,17.4,21.2,14.9,1013.3,77,4.32,,8,14.8,,,,,
19,16.8,21.7,12.4,1017.4,59,0,,9.8,13,,,,,
20,18.7,25.3,14.6,1014.4,65,0,,5.6,9.4,,,,,
21,15.8,18.5,12.2,1007.4,87,8.13,,6.3,16.5,,,,,
22,11,12.6,9,1009.9,87,33.02,,14.8,18.3,,,,,
23,15.2,20.1,10.8,1018.8,58,0,,10.2,14.8,,,,,
24,14.7,20.7,8.5,1022.2,67,0,,5.7,9.4,,,,,
25,16.9,23.9,8.3,1020.2,62,0,,3,5.4,,,,,
26,18.5,25.8,12.6,1014.7,67,0,,6.3,11.1,,,,,
27,20.6,25.8,14.1,1011.8,72,0,,7,9.4,,,,,
28,20.5,26.6,14.5,1013.0,78,1.02,,7.4,13,,,,,
29,21.6,27.8,17.1,1019.1,64,0,,4.8,9.4,,,,,
30,22.1,28.5,14.5,1016.7,67,0,,5.6,9.4,,,,,
