Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,14.9,4,1016.5,57,0.76,13.8,33.7,48.2,55.4,,,,
2,5.1,13.2,-2.2,1017.4,78,0.76,14.8,25.2,51.9,,,,,
3,11.5,14,4.5,1003.8,74,0.51,15.1,53.7,70.2,96.5,,,,
4,10.3,14.8,6.7,1011.7,45,0,12.4,38.5,55.4,83.2,,,,
5,5.6,14,-2.6,1025.7,62,0,14,26.5,44.3,,,,,
6,10.4,15,7,1014.2,51,0,14.5,58.2,70.2,92.4,,,,
7,13.1,17.5,9,1010.0,59,0,13.5,38.2,55.4,70.2,,,,
8,12.1,18,7.3,1009.7,88,0,13.4,16.5,40.7,,,,,
9,11.5,18.1,4,1011.4,70,2.29,15,28,44.3,55.4,,,,
10,5.9,15.2,2,1014.2,58,0,18.2,25.7,40.7,74.1,,,,
11,4.4,14,-2.5,1019.1,70,0,15.8,22.4,37,,,,,
12,3.2,6,-2.3,1023.8,85,1.02,13.2,21.7,55.4,70.2,,,,
13,8.3,13.5,3.3,1017.1,66,1.02,13.5,39.1,64.8,77.8,,,,
14,9.3,15,1.7,1016.1,66,0,13.5,34.4,59.1,,,,,
15,10.2,15.5,2.1,1010.1,57,0,13.2,32.6,59.4,,,,,
16,7,13.2,4.6,1010.6,89,0.76,12.9,25.9,44.3,,,,,
17,7.6,15,3.7,1008.1,86,0,11.4,14.6,33.5,,,,,
18,9.6,15.1,2.4,1007.9,79,0,15.3,16.1,29.4,,,,,
19,9.1,15.8,3.2,1006.7,78,1.02,15.6,17.2,48.2,,,,,
20,8.9,14.6,7,1010.4,89,0.76,15.8,20.2,33.5,,,,,
21,4.7,10.7,1.5,1021.4,85,0,14.5,20,37,,,,,
22,4,7.2,-0.7,1030.9,81,0,11.7,15.4,35.9,,,,,
23,3.9,8,1.4,1032.8,74,0,13.5,4.3,11.1,,,,,
24,3.1,9,-2.1,1030.9,70,,13.4,11.9,22.2,,,,,
25,5.6,9.1,0.1,1025.0,89,6.1,9.8,16.1,25.9,,,,,
26,4.3,8,0.6,1027.1,87,1.52,18.3,31.7,40.7,,,,,
27,4.8,11.2,-3.8,1029.2,76,0,17.9,26.7,44.3,,,,,
28,7.2,12,0.7,1020.5,53,0,13.7,50.9,64.8,83.2,,,,
29,9.3,22.2,4.4,1011.7,59,0,12.6,51.9,74.1,107.2,,,,
30,8.2,12.8,1.5,1012.3,77,0,12.2,19.4,37,,,,,
31,10.6,18,4,1013.1,75,0,10.3,5.4,14.8,,,,,
