Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.8,13,7,1023.9,70,0,16.4,12.4,29.4,,,,,
2,9.8,14,2,1021.8,75,0,11.3,23,48.2,,,,,
3,11.8,14,10,1014.6,91,3.05,6.6,21.1,33.5,,,,,
4,11.4,13,5,1013.1,95,25.91,8.2,32.2,,,,,,
5,11.2,16,5,1014.4,83,0,10,1.1,7.6,,,,,
6,10.6,18,2,1008.3,76,0,14,3.9,14.8,,,,,
7,11.9,17,5,1011.6,67,0.51,16.1,31.5,51.9,,,,,
8,12.3,16,8,1017.2,56,0,15.4,32.4,55.4,,,,,
9,12.9,17,5,1016.3,68,0,10.9,12.8,27.8,,,,,
10,13.1,17,5,1017.5,62,0,15.4,23.2,37,,,,,
11,9.4,16,3,1028.1,63,0,15,12.2,33.5,,,,,
12,9,14,2,1024.9,72,0,14.8,12.8,37,,,,,
13,12.9,18,8,1021,77,2.03,14.5,2.2,18.3,,,,,
14,13.9,19,7,1018.7,73,0,8.7,13.5,33.5,,,,,
15,16,19,13,1013.2,84,0,6.3,10.2,14.8,,,,,
16,10.1,18,9,1014.5,87,4.06,10.5,30.9,46.5,,,,,
17,9.7,13,7,1018.7,80,0,16.6,19.4,37,,,,,
18,13.1,,4,1019.4,68,0,13.7,4.8,14.8,,,,,
19,11,17,1,1021,74,0,9.7,0,,,,,,
20,13.7,17,9,1017.6,72,0,16.3,18,33.5,,,,,
21,13.6,16,8,1014.6,83,0,11.6,12.4,44.6,,,,,
22,9,16,2,1021,62,0,15.3,27.8,46.5,,,,,
23,11.9,17,4,1019.7,50,0,15,19.4,46.5,,,,,
24,14,18,9,1015.8,58,0,10.1,9.1,18.3,,,,,
25,9.2,19,5,1021.2,72,0,15.4,24.1,40.7,,,,,
26,6,12,0,1032.4,69,3.05,15,16.3,51.9,,,,,
27,8.3,13,0,1030.8,66,0,12.6,13,37,,,,,
28,11.8,17,5,1025.1,67,0,15,6.1,20.6,,,,,
29,15.2,20,9,1018.1,66,0,12.4,9.3,33.5,,,,,
30,14.9,20,10,1011.1,88,0,8.4,10.4,25.9,,,,,
31,14.7,19,12,1014.2,70,13.97,16.1,24.3,46.5,,,,,
