Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,26.7,21,,62,0,,15.6,25.9,,,,,
2,22.9,26.6,19.6,,68,0,,13.5,24.1,,,,,
3,23.3,27.8,20.5,,78,0,,14.3,25.9,,,,,
4,22.7,26.9,18.5,,75,0,,11.7,22.2,,,,,
5,22.6,27.1,17.8,,75,0,,11.1,20.6,,,,,
6,23.2,26.4,21.1,,73,0,,15.6,20.6,,,,,
7,23.2,26.4,20.8,,76,0,,18.1,31.7,,,,,
8,23.1,25.8,20.2,,73,0,,14.6,25.9,,,,,
9,20.7,22.9,18.5,,83,0,,11.9,14.8,,,,,
10,20.3,26.5,15.3,,73,0,,12.6,27.8,,,,,
11,22.6,27,19.2,,69,0,,12.6,22.2,,,,,
12,22.1,26.5,19.4,,71,0,,16.5,25.9,,,,,
13,21.1,23.3,20,,88,0,,14.1,20.6,,,,,
14,21.7,24.5,20.1,,84,0,,13.9,20.6,,,,,
15,22.2,25.5,20.3,,80,0,,15,25.9,,,,,
16,23.7,26.6,21.6,,78,0,,15.6,24.1,,,,,
17,23.2,23.9,22.8,,91,0,,10.9,16.5,,,,,
18,23.3,26,21.7,,81,0,,12.6,20.6,,,,,
19,23.5,27.1,20.8,,76,0,,11.5,20.6,,,,,
20,23.9,28.4,19.7,,75,0,,10.2,16.5,,,,,
21,23.8,28.6,20.4,,76,0,,9.8,18.3,,,,,
22,24.5,28.8,20.8,,78,0,,11.1,20.6,,,,,
23,24.3,29.1,20,,75,0,,8.7,14.8,,,,,
24,24.2,28.5,20.7,,74,0,,9.1,14.8,,,,,
25,23.7,28.2,19.6,,75,0,,5.7,11.1,,,,,
26,24.2,29.3,19.9,,75,0,,8.5,13,,,,,
27,24.2,29.6,19.1,,70,0,,10.9,20.6,,,,,
28,24.7,28.5,21.4,,70,0,,13.3,24.1,,,,,
29,24.4,27.1,22.6,,65,0,,15.6,27.8,,,,,
30,23.1,26.9,20,,70,0,,12.6,24.1,,,,,
